15; 9; 0.463235; -1; -1; -1; -1; -1; -1; -1
15; 14; 0.70097; 101; 0; 3; 6.69223; 9; 3; 0.149316
16; 11; 0.702105; 138; 2; 0; 7.81305; 8; 3.33333; 0.197382
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.616883; -1; -1; -1; -1; -1; -1; -1
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
8; 68; 0.716534; 116; 2; 4; 9.62125; 7; 34; 0.0205532
9; 67; 0.706368; 15; 0; 0; 9.87104; 6; 2.63158; 0.411226
10; 49; 0.403562; 5; 1; 4; 8.39054; 9; 9.2; 0.00904842
11; 45; 0.429581; 68; 2; 5; 9.0785; 9; 6.83333; 0.044127
12; 40; 0.358481; 43; 2; 0; 3.82832; 9; 1.47059; 0.0308992
13; 16; 0.534989; 114; 0; 2; 5.26765; 6; 2.6; 0.080068
14; 4; 0; -1; -1; -1; -1; -1; -1; -1
14; 12; 0.606562; 81; 2; 1; 6.53569; 9; 2.5; 0.0519872
15; 9; 0.553604; -1; -1; -1; -1; -1; -1; -1
15; 3; 0.557487; -1; -1; -1; -1; -1; -1; -1
13; 24; 0.18931; 1; 2; 1; 9.08444; 9; 5.5; 0.119624
14; 21; 0; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.557487; -1; -1; -1; -1; -1; -1; -1
12; 5; 0.601243; -1; -1; -1; -1; -1; -1; -1
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 18; 0; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 65; 0.433734; 136; 2; 5; 9.50688; 9; 1.68; 0.0164989
8; 24; 0.566016; 87; 1; 0; 8.09617; 9; 2.71429; 0.101822
9; 18; 0.364465; 28; 2; 2; 8.9464; 8; 2.33333; 0.0406376
10; 13; 0.178473; 115; 2; 0; 6.43135; 8; 1.5; 0.0240391
11; 5; 0.401528; -1; -1; -1; -1; -1; -1; -1
11; 8; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.701749; -1; -1; -1; -1; -1; -1; -1
9; 6; 0.763382; -1; -1; -1; -1; -1; -1; -1
8; 41; 0.330144; 121; 1; 1; 9.83275; 9; 3.77778; 0.0137143
9; 33; 0.27927; 29; 0; 2; 9.60571; 9; 16.5; 0.0650746
10; 32; 0.220889; 103; 2; 2; 9.33547; 7; 16; 0.0712326
11; 31; 0.154484; 109; 0; 5; 2.24537; 3; 10; 0.000550383
12; 29; 0.16455; 121; 2; 3; 7.97313; 7; 14.5; 0.0807834
13; 28; 0.0867585; 5; 0; 1; 3.59337; 7; 14; 0.0867585
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 27; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 8; 0.469714; -1; -1; -1; -1; -1; -1; -1
6; 1263; 0.806104; 121; 0; 1; 8.63948; 9; 1.83632; 0.00317743
7; 445; 0.819369; 87; 2; 5; 9.22397; 7; 6.57627; 0.0633489
8; 387; 0.73804; 99; 2; 3; 8.56733; 5; 7.45652; 0.0108506
9; 45; 0.392504; 120; 2; 1; 9.87106; 7; 6.83333; 0.047177
10; 40; 0.288547; 53; 1; 2; 9.99478; 9; 20; 0.0549641
11; 39; 0.239572; 31; 2; 4; 9.05862; 8; 7.2; 0.0360367
12; 4; 0.782385; -1; -1; -1; -1; -1; -1; -1
12; 35; 0.137381; 114; 0; 0; 7.08317; 7; 11.3333; 0.0321352
13; 33; 0.0737463; 145; 1; 0; 7.15543; 9; 3.375; 0.000625381
14; 26; 0.0928074; 141; 1; 3; 5.07754; 6; 1.8; 0.00706348
15; 9; 0.247705; -1; -1; -1; -1; -1; -1; -1
15; 17; 0; -1; -1; -1; -1; -1; -1; -1
14; 7; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.799561; -1; -1; -1; -1; -1; -1; -1
9; 342; 0.771227; 19; 1; 0; 9.56816; 9; 67.8; 0.0180506
10; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 338; 0.76209; 32; 0; 0; 7.0219; 7; 1.31293; 0.0911988
11; 192; 0.447811; 64; 2; 1; 9.77296; 9; 6.18519; 0.00845271
12; 166; 0.479768; 25; 1; 4; 9.73713; 7; 2.42857; 0.0093472
13; 118; 0.51031; 63; 2; 4; 5.77977; 7; 19; 0.0257289
14; 113; 0.475095; 33; 2; 3; 6.71927; 7; 1.3; 0.00772689
15; 49; 0.34299; 65; 1; 3; 8.91937; 8; 24.5; 0.0365532
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 48; 0.312821; 46; 0; 4; 8.95438; 5; 5.25; 0.0344814
17; 41; 0.221237; 83; 1; 0; 5.87541; 9; 4.375; 0.0184678
18; 34; 0.139188; 101; 0; 1; 7.53143; 7; 17; 0.0674588
19; 33; 0.0739024; 24; 2; 1; 8.71492; 9; 1.91667; 0.00467249
20; 22; 0; -1; -1; -1; -1; -1; -1; -1
20; 11; 0.20769; 145; 2; 0; 7.36823; 8; 5.5; 0.20769
21; 10; 0; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.511594; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.612796; -1; -1; -1; -1; -1; -1; -1
15; 64; 0.562596; 76; 0; 4; 2.2343; 9; 1.86957; 0.160466
16; 42; 0.274991; 30; 2; 1; 7.01118; 9; 2.66667; 0.0087173
17; 31; 0.360757; 68; 1; 1; 7.44134; 5; 15.5; 0.0662123
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 30; 0.304363; 2; 1; 3; 7.73468; 6; 15; 0.0730456
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 29; 0.239294; 68; 2; 5; 4.83663; 9; 9.33333; 0.00157545
20; 27; 0.255328; 17; 2; 2; 8.02288; 9; 1.63636; 0.0415869
21; 10; 0.5771; 83; 2; 3; 7.36755; 8; 2; 0.111552
22; 3; 0.833328; -1; -1; -1; -1; -1; -1; -1
22; 7; 0.307928; -1; -1; -1; -1; -1; -1; -1
21; 17; 0; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0; -1; -1; -1; -1; -1; -1; -1
16; 22; 0.644851; 4; 1; 0; 6.26085; 6; 5; 0.149568
17; 19; 0.573486; 6; 2; 1; 9.87133; 9; 9.5; 0.070433
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 18; 0.531; 82; 1; 0; 0.956707; 8; 2.33333; 0.0616497
19; 13; 0.64987; 36; 2; 3; 8.52796; 9; 1.14286; 0.360737
20; 6; 0.626454; -1; -1; -1; -1; -1; -1; -1
20; 7; 0; -1; -1; -1; -1; -1; -1; -1
19; 5; 0; -1; -1; -1; -1; -1; -1; -1
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.698964; -1; -1; -1; -1; -1; -1; -1
13; 48; 0.372359; 8; 2; 4; 9.75154; 8; 1.63158; 0.0130487
14; 18; 0.131653; 127; 1; 1; 8.90253; 9; 9; 0.131653
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 17; 0; -1; -1; -1; -1; -1; -1; -1
14; 30; 0.495904; 111; 1; 0; 8.81361; 7; 5.4; 0.0250934
15; 26; 0.422925; 16; 1; 2; 9.30663; 8; 3.66667; 0.0264329
16; 5; 0.701749; -1; -1; -1; -1; -1; -1; -1
16; 21; 0.323812; 1; 0; 0; 4.93027; 7; 1.09091; 0.0311493
17; 11; 0.55872; 1; 0; 1; 7.89428; 7; 5.5; 0.171829
18; 10; 0.42558; 4; 2; 5; 9.28139; 9; 2; 0.0323007
19; 7; 0.561828; -1; -1; -1; -1; -1; -1; -1
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 10; 0; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.782065; -1; -1; -1; -1; -1; -1; -1
12; 26; 0.181361; 53; 1; 1; 3.93379; 7; 4.6; 0.0171994
13; 22; 0.108877; 81; 0; 2; 3.45407; 5; 7; 0.0520595
14; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
14; 20; 0; -1; -1; -1; -1; -1; -1; -1
13; 4; 0.468226; -1; -1; -1; -1; -1; -1; -1
11; 146; 0.964256; 133; 0; 1; 0.0324497; 7; 6.4; 0.0773927
12; 19; 0.60485; 16; 2; 2; 7.58482; 9; 9.5; 0.0762121
13; 18; 0.558007; 1; 1; 5; 7.67626; 5; 5.66667; 0.0176988
14; 16; 0.607847; 123; 1; 0; 9.19572; 6; 8; 0.116206
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 15; 0.524417; 133; 2; 0; 8.9838; 9; 7.5; 0.129207
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 14; 0.42344; 123; 1; 0; 7.24721; 6; 3; 0.0319767
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.498225; 1; 2; 2; 5.61815; 7; 2.25; 0.146812
18; 3; 0.553604; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.275592; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 127; 0.929055; 15; 1; 4; 6.36873; 9; 1.93182; 0.0325634
13; 84; 0.880323; 41; 2; 1; 7.76791; 9; 2.18519; 0.0554075
14; 26; 0.838796; 1; 2; 1; 6.56014; 8; 3.66667; 0.12184
15; 21; 0.697045; 46; 1; 0; 7.56575; 6; 1.3; 0.0923492
16; 12; 0.711479; 56; 2; 4; 8.4284; 9; 2.5; 0.249079
17; 9; 0.616534; -1; -1; -1; -1; -1; -1; -1
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.462319; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.800579; -1; -1; -1; -1; -1; -1; -1
14; 58; 0.818694; 88; 0; 1; 3.51891; 3; 1.30769; 0.0669292
15; 25; 0.815446; 23; 2; 3; 9.82005; 8; 8; 0.094369
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 23; 0.783779; 143; 0; 1; 6.16219; 8; 1.27273; 0.391349
17; 13; 0.176561; 139; 2; 3; 9.83251; 6; 2; 0.0327893
18; 4; 0.467257; -1; -1; -1; -1; -1; -1; -1
18; 9; 0; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.673061; 94; 0; 2; 0.832885; 7; 2; 0.137742
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.764741; -1; -1; -1; -1; -1; -1; -1
15; 33; 0.703521; 69; 1; 4; 5.96774; 4; 7.75; 0.0361239
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 30; 0.734137; 8; 1; 1; 9.0454; 8; 3.57143; 0.063334
17; 6; 0.763905; -1; -1; -1; -1; -1; -1; -1
17; 24; 0.647528; 66; 2; 1; 7.3336; 6; 7.66667; 0.0830036
18; 22; 0.615845; 41; 0; 1; 6.64718; 6; 3; 0.243152
19; 17; 0.364819; 103; 2; 1; 8.06975; 7; 8.5; 0.106236
20; 16; 0.274745; 5; 1; 3; 5.78693; 5; 1.57143; 0.0237898
21; 10; 0.401528; 94; 2; 1; 8.45228; 9; 1; 0.101149
22; 5; 0.600759; -1; -1; -1; -1; -1; -1; -1
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
21; 6; 0; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 5; 0.39946; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 43; 0.928075; 57; 2; 4; 9.50263; 9; 2.46154; 0.0363886
14; 12; 0.954991; 119; 0; 1; 7.35994; 9; 2.5; 0.121205
15; 9; 0.926276; -1; -1; -1; -1; -1; -1; -1
15; 3; 0.556319; -1; -1; -1; -1; -1; -1; -1
14; 31; 0.867181; 9; 2; 3; 5.3588; 8; 15.5; 0.0382902
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 30; 0.85652; 50; 0; 1; 8.73854; 8; 7; 0.0502205
16; 27; 0.834292; 56; 2; 5; 7.56322; 9; 6.25; 0.0465731
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 24; 0.886183; 61; 2; 0; 8.92031; 6; 3.33333; 0.123894
18; 5; 0; -1; -1; -1; -1; -1; -1; -1
18; 19; 0.962891; 32; 1; 4; 4.06726; 6; 6; 0.08822
19; 17; 0.977574; 125; 0; 1; 9.55786; 6; 2.16667; 0.151116
20; 12; 0.9205; 33; 2; 2; 7.21385; 9; 1.33333; 0.140668
21; 7; 0.765845; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.799414; -1; -1; -1; -1; -1; -1; -1
20; 5; 0.600757; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.554373; -1; -1; -1; -1; -1; -1; -1
8; 58; 0.875987; 37; 2; 1; 6.4625; 8; 9; 0.0260703
9; 53; 0.864081; 134; 2; 0; 9.16935; 9; 4.5; 0.039091
10; 9; 0.616529; -1; -1; -1; -1; -1; -1; -1
10; 44; 0.867629; 66; 1; 0; 3.68238; 8; 2.53846; 0.0653014
11; 12; 0.505696; 33; 0; 3; 8.27382; 5; 1.8; 0.0617518
12; 8; 0.665916; -1; -1; -1; -1; -1; -1; -1
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
11; 32; 0.913565; 121; 1; 5; 7.9267; 9; 10.3333; 0.0483379
12; 30; 0.922909; 116; 2; 0; 9.78338; 7; 3.57143; 0.0856745
13; 6; 0.348694; -1; -1; -1; -1; -1; -1; -1
13; 24; 0.959369; 11; 0; 3; 1.75141; 6; 1.6; 0.278173
14; 9; 0.557487; -1; -1; -1; -1; -1; -1; -1
14; 15; 0.755421; 74; 1; 0; 4.75486; 3; 1.42857; 0.17198
15; 6; 0.76456; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.462696; -1; -1; -1; -1; -1; -1; -1
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 5; 0.699777; -1; -1; -1; -1; -1; -1; -1
7; 818; 0.793982; 80; 0; 2; 2.20998; 4; 6.88462; 0.123803
8; 715; 0.688552; 26; 2; 5; 7.51305; 9; 3.31928; 0.00415318
9; 165; 0.549868; 143; 1; 3; 8.89418; 5; 2.71111; 0.043202
10; 121; 0.670557; 28; 1; 5; 8.60585; 6; 2.61765; 0.00168383
11; 33; 0.687779; 60; 1; 1; 9.45418; 9; 4.83333; 0.201974
12; 5; 0; -1; -1; -1; -1; -1; -1; -1
12; 28; 0.572556; 82; 1; 0; 5.48533; 8; 1.14286; 0.0465616
13; 15; 0.301213; 112; 0; 1; 2.97832; 3; 7.5; 0.145605
14; 14; 0.166723; 1; 2; 3; 9.58748; 9; 1.66667; 0.0233202
15; 5; 0.401528; -1; -1; -1; -1; -1; -1; -1
15; 9; 0; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 13; 0.785358; 95; 1; 1; 9.63293; 9; 2.75; 0.098487
14; 3; 0.554373; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.72662; 32; 1; 0; 6.91667; 9; 3; 0.194142
15; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.509348; -1; -1; -1; -1; -1; -1; -1
11; 88; 0.661784; 48; 0; 5; 4.03382; 5; 1.90323; 0.0496764
12; 30; 0.828224; 9; 1; 1; 5.00109; 8; 2.55556; 0.0447862
13; 22; 0.76958; 68; 0; 2; 6.72323; 6; 1.4; 0.238572
14; 9; 0.461998; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.578784; 21; 2; 1; 4.23541; 9; 1.14286; 0.124517
15; 6; 0.624994; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.307928; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.82155; -1; -1; -1; -1; -1; -1; -1
12; 58; 0.500323; 9; 2; 5; 9.91635; 8; 14; 0.00522219
13; 55; 0.491762; 27; 0; 1; 9.59978; 3; 2.8; 0.184044
14; 41; 0.11667; 122; 1; 5; 6.69184; 7; 1.15; 3.25764e-05
15; 19; 0.125366; 2; 1; 0; 6.70371; 7; 1.625; 0.0120701
16; 12; 0; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.307516; -1; -1; -1; -1; -1; -1; -1
15; 22; 0.1091; 47; 1; 2; 8.90302; 7; 7; 0.0522828
16; 20; 0; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.867214; 118; 0; 0; 3.26929; 3; 3; 0.201836
15; 11; 0.846845; 123; 1; 2; 9.83692; 9; 1.6; 0.221327
16; 4; 0.470241; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.714248; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.556316; -1; -1; -1; -1; -1; -1; -1
10; 44; 0.0559656; 34; 1; 1; 3.72161; 9; 1.3; 0.00173938
11; 19; 0.125576; 1; 2; 1; 8.22026; 8; 6; 0.059788
12; 17; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
11; 25; 0; -1; -1; -1; -1; -1; -1; -1
9; 550; 0.724758; 89; 1; 2; 2.24816; 9; 3.8; 0.00215479
10; 114; 0.756104; 38; 1; 1; 9.53432; 7; 18.3333; 0.0364845
11; 5; 0.400451; -1; -1; -1; -1; -1; -1; -1
11; 109; 0.73426; 111; 1; 3; 7.24511; 8; 1.17647; 0.0560958
12; 59; 0.859966; 65; 1; 3; 6.90455; 9; 7.71429; 0.107314
13; 53; 0.798716; 112; 2; 0; 8.50996; 7; 6.85714; 0.0381355
14; 6; 0.556316; -1; -1; -1; -1; -1; -1; -1
14; 47; 0.786657; 111; 2; 5; 9.80849; 7; 2.5; 0.063781
15; 13; 0.575028; 57; 0; 1; 9.91331; 3; 2.75; 0.121239
16; 3; 0.556731; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.422907; 78; 0; 2; 0.953313; 7; 5; 0.201783
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.245693; -1; -1; -1; -1; -1; -1; -1
15; 34; 0.779407; 1; 1; 2; 8.03209; 9; 11; 0.0984325
16; 32; 0.723535; 144; 2; 1; 7.36812; 9; 3.85714; 0.0537066
17; 26; 0.696472; 53; 1; 5; 8.75903; 9; 13; 0.0646642
18; 25; 0.65708; 106; 2; 0; 4.28625; 9; 1.25; 0.0605826
19; 14; 0.448408; 50; 2; 4; 9.02708; 7; 7; 0.130773
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 13; 0.342069; 65; 1; 5; 9.94235; 4; 1.5; 0.0282512
21; 8; 0.509953; -1; -1; -1; -1; -1; -1; -1
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
19; 11; 0.784974; 101; 1; 2; 5.3639; 8; 1.6; 0.331405
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 7; 0.712751; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.554373; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 6; 0.345753; -1; -1; -1; -1; -1; -1; -1
12; 50; 0.463639; 99; 0; 4; 3.6422; 3; 1.26087; 0.0101294
13; 28; 0.569108; 133; 1; 4; 8.62901; 5; 2; 0.00580362
14; 19; 0.62473; 12; 0; 4; 9.53374; 4; 9.5; 0.0966242
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 18; 0.557445; 112; 1; 4; 5.58953; 9; 1.5; 0.0894584
16; 7; 0; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.765797; 32; 2; 3; 9.46519; 8; 5.5; 0.105173
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.726686; 127; 1; 3; 9.53097; 8; 2; 0.0823397
18; 7; 0.563354; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.83333; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.433627; -1; -1; -1; -1; -1; -1; -1
13; 22; 0.306384; 65; 0; 4; 3.6928; 5; 1.4; 0.0106668
14; 9; 0.465069; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.178473; 3; 0; 5; 4.17967; 7; 4; 0.0823202
15; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
15; 11; 0; -1; -1; -1; -1; -1; -1; -1
10; 436; 0.713844; 100; 2; 1; 6.99636; 9; 2.504; 0.0605117
11; 312; 0.837999; 43; 1; 2; 7.34039; 3; 2.925; 0.0181432
12; 79; 0.686168; 96; 1; 2; 9.78929; 6; 1.025; 0.0186309
13; 39; 0.767475; 1; 2; 0; 7.76081; 8; 9.25; 0.10166
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 36; 0.721299; 27; 2; 1; 7.74216; 9; 11.6667; 0.0842573
15; 34; 0.674514; 57; 2; 5; 5.03397; 7; 17; 0.0464853
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 33; 0.64706; 62; 2; 1; 5.03129; 9; 2.88889; 0.0458551
17; 8; 0.586865; -1; -1; -1; -1; -1; -1; -1
17; 25; 0.605794; 35; 1; 2; 9.14917; 9; 12.5; 0.0581943
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 24; 0.570416; 20; 0; 4; 4.55548; 5; 4.2; 0.042953
19; 20; 0.507958; 46; 2; 5; 6.98916; 9; 10; 0.0921054
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 19; 0.437739; 125; 1; 2; 9.89437; 6; 2; 0.0420022
21; 6; 0; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.578385; 101; 1; 2; 7.1238; 9; 4; 0.244801
22; 11; 0.394236; 8; 1; 5; 7.40143; 7; 1.16667; 0.0753812
23; 6; 0; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.70148; -1; -1; -1; -1; -1; -1; -1
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.624989; -1; -1; -1; -1; -1; -1; -1
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 40; 0.570098; 16; 2; 0; 6.52152; 8; 3.66667; 0.029977
14; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 32; 0.675151; 141; 0; 3; 5.68706; 5; 2.77778; 0.0587243
15; 8; 0.898751; -1; -1; -1; -1; -1; -1; -1
15; 24; 0.522318; 123; 1; 1; 6.36442; 9; 4.2; 0.0893426
16; 4; 0.937497; -1; -1; -1; -1; -1; -1; -1
16; 20; 0.332071; 22; 1; 0; 4.24843; 8; 4.5; 0.0887627
17; 17; 0.139188; 105; 2; 1; 7.50191; 9; 8.5; 0.139188
18; 16; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.833328; -1; -1; -1; -1; -1; -1; -1
12; 233; 0.865183; 123; 1; 1; 7.92699; 7; 38.1667; 0.0132212
13; 5; 0.39946; -1; -1; -1; -1; -1; -1; -1
13; 228; 0.861885; 115; 0; 3; 1.67189; 7; 75.6667; 0.0136911
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 226; 0.8557; 97; 1; 2; 5.82094; 5; 4.56098; 0.0225902
15; 40; 0.848117; 1; 2; 1; 4.69155; 9; 1.1; 0.0901236
16; 21; 0.622435; 45; 1; 2; 7.32093; 9; 10.5; 0.0700484
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 20; 0.580006; 112; 2; 0; 9.0301; 9; 6.33333; 0.171566
18; 18; 0.453822; 46; 2; 1; 9.58287; 9; 9; 0.0955641
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 17; 0.379331; 128; 2; 5; 5.28307; 9; 8.5; 0.00373499
20; 16; 0.399071; 103; 0; 3; 8.7479; 6; 5; 0.254262
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 14; 0.165497; 47; 1; 0; 7.83899; 6; 7; 0.165497
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 13; 0; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 19; 0.907821; 122; 1; 0; 8.45947; 8; 6; 0.109897
17; 17; 0.891797; 8; 2; 5; 4.2131; 8; 3.75; 0.0368301
18; 14; 0.918875; 112; 1; 1; 8.88937; 9; 1.28571; 0.21152
19; 8; 0.665307; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.763419; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.556731; -1; -1; -1; -1; -1; -1; -1
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 186; 0.829883; 36; 2; 1; 7.25651; 9; 1.50667; 0.0229474
16; 112; 0.74864; 23; 1; 0; 1.60232; 8; 37; 0.0184198
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 110; 0.743497; 99; 2; 1; 6.71782; 8; 1.11321; 0.0735787
18; 52; 0.868983; 17; 0; 2; 6.65303; 6; 2; 0.37227
19; 35; 0.737973; 9; 1; 5; 3.18542; 6; 2.08333; 0.0288813
20; 24; 0.646076; 38; 0; 1; 7.51784; 3; 1.16667; 0.0644449
21; 11; 0.86697; 4; 2; 0; 9.25543; 8; 5.5; 0.140261
22; 10; 0.79938; 39; 2; 0; 5.57266; 9; 1; 0.250393
23; 5; 0.39946; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.698514; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.340191; 13; 2; 5; 9.88766; 8; 4; 0.00806492
22; 11; 0.392512; 1; 1; 5; 8.22954; 7; 5.5; 0.187659
23; 10; 0.225339; 7; 2; 4; 9.37852; 8; 5; 0.225339
24; 9; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 11; 0.846579; 89; 1; 1; 7.14903; 7; 3.33333; 0.10221
21; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
21; 9; 0.770898; -1; -1; -1; -1; -1; -1; -1
19; 17; 0; -1; -1; -1; -1; -1; -1; -1
18; 58; 0.491447; 15; 2; 4; 5.92458; 9; 1; 0.0187467
19; 29; 0.500829; 63; 1; 3; 2.99564; 6; 9.33333; 0.0971073
20; 27; 0.433627; 93; 1; 4; 9.72285; 8; 13.5; 0.0582296
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 26; 0.389835; 56; 0; 1; 8.22609; 9; 3.66667; 0.221102
22; 5; 0.398473; -1; -1; -1; -1; -1; -1; -1
22; 21; 0.114033; 1; 2; 1; 7.95146; 8; 1.09091; 0.00634387
23; 10; 0.226148; 67; 1; 4; 9.5703; 7; 5; 0.226148
24; 9; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 11; 0; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
