27; 74; 0.280636; 7; 0; 5; 6.14787; 8; 24.3333; 0.0577825
28; 2; 0; -1; -1; -1; -1; -1; -1; -1
28; 72; 0.229044; 48; 2; 2; 9.87133; 9; 2.21739; 0.00663235
29; 22; 0.39876; 12; 0; 2; 0.169706; 3; 1.66667; 0.0509976
30; 8; 0.664579; -1; -1; -1; -1; -1; -1; -1
30; 14; 0.166724; 98; 0; 1; 4.07412; 3; 1; 0.0129654
31; 7; 0; -1; -1; -1; -1; -1; -1; -1
31; 7; 0.307518; -1; -1; -1; -1; -1; -1; -1
29; 50; 0.144818; 99; 2; 1; 9.55854; 8; 2.05882; 0.0050114
30; 16; 0.285509; 59; 0; 2; 3.39117; 9; 8; 0.138868
31; 15; 0.156417; 57; 0; 3; 5.80667; 4; 1.83333; 0.0225736
32; 10; 0; -1; -1; -1; -1; -1; -1; -1
32; 5; 0.40153; -1; -1; -1; -1; -1; -1; -1
31; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 34; 0.0712415; 9; 0; 1; 2.34656; 9; 11; 0.0344768
31; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
31; 32; 0; -1; -1; -1; -1; -1; -1; -1
27; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
25; 12; 0.624994; 47; 0; 1; 7.70816; 7; 1.33333; 0.445608
26; 5; 0; -1; -1; -1; -1; -1; -1; -1
26; 7; 0.307518; -1; -1; -1; -1; -1; -1; -1
22; 21; 0.629279; 140; 0; 1; 4.93027; 7; 4.75; 0.172918
23; 18; 0.532421; 127; 1; 0; 3.1687; 5; 1.5; 0.108522
24; 7; 0.765846; -1; -1; -1; -1; -1; -1; -1
24; 11; 0.206296; 72; 1; 2; 9.45836; 8; 5.5; 0.206296
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 10; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 23; 0.461344; 34; 1; 5; 1.9902; 8; 1.08333; 0.0289028
20; 12; 0.640726; 110; 0; 3; 9.15635; 3; 1.8; 0.198055
21; 8; 0.273206; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.7816; -1; -1; -1; -1; -1; -1; -1
20; 11; 0.205222; 1; 2; 0; 8.40654; 7; 5.5; 0.205222
21; 10; 0; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 135; 0.342666; 1; 2; 0; 7.58482; 9; 44.6667; 0.0304793
19; 133; 0.316881; 13; 2; 3; 4.83587; 9; 4.86957; 0.0046779
20; 22; 0.10836; 29; 1; 5; 8.31516; 8; 3; 0.0175123
21; 5; 0.399729; -1; -1; -1; -1; -1; -1; -1
21; 17; 0; -1; -1; -1; -1; -1; -1; -1
20; 111; 0.352604; 128; 0; 2; 0.905252; 9; 27.25; 0.0571275
21; 108; 0.303684; 24; 0; 3; 7.56155; 9; 4.5; 0.0732118
22; 89; 0.133188; 63; 1; 4; 7.24721; 6; 1.21951; 0.00509202
23; 40; 0.223855; 0; 1; 3; 3.46615; 6; 2.81818; 0.00821344
24; 10; 0.39847; 112; 1; 3; 5.76572; 5; 1; 0.0988554
25; 5; 0.59923; -1; -1; -1; -1; -1; -1; -1
25; 5; 0; -1; -1; -1; -1; -1; -1; -1
24; 30; 0.154698; 122; 0; 4; 9.99272; 7; 3.57143; 0.00615289
25; 24; 0.0992445; 66; 2; 1; 9.88444; 9; 1.88889; 0.00853388
26; 8; 0.272132; -1; -1; -1; -1; -1; -1; -1
26; 16; 0; -1; -1; -1; -1; -1; -1; -1
25; 6; 0.345748; -1; -1; -1; -1; -1; -1; -1
23; 49; 0.0499251; 1; 2; 0; 7.19239; 7; 24.5; 0.0499251
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 48; 0; -1; -1; -1; -1; -1; -1; -1
22; 19; 0.686176; 10; 0; 3; 5.1196; 5; 1.1; 0.450092
23; 9; 0.249672; -1; -1; -1; -1; -1; -1; -1
23; 10; 0.223855; 29; 2; 5; 7.71874; 9; 5; 0.223855
24; 9; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 83; 0.735704; 140; 2; 1; 8.64937; 6; 2.86364; 0.0138676
18; 62; 0.777754; 80; 2; 0; 8.00013; 8; 3.26667; 0.0274627
19; 14; 0.574092; 70; 2; 0; 9.06519; 9; 1.66667; 0.077866
20; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.771907; -1; -1; -1; -1; -1; -1; -1
19; 48; 0.801683; 123; 1; 0; 4.64001; 9; 15.6667; 0.0377218
20; 46; 0.770004; 23; 2; 4; 9.25388; 8; 11; 0.0599719
21; 3; 0; -1; -1; -1; -1; -1; -1; -1
21; 43; 0.759569; 128; 1; 3; 9.74443; 8; 1.36842; 0.0441147
22; 18; 0.863857; 106; 0; 3; 3.1847; 3; 4; 0.132505
23; 15; 0.877623; 116; 1; 2; 5.96774; 4; 3.25; 0.238876
24; 12; 0.798433; 80; 1; 2; 9.0454; 8; 2.5; 0.126815
25; 3; 0.833328; -1; -1; -1; -1; -1; -1; -1
25; 9; 0.617715; -1; -1; -1; -1; -1; -1; -1
24; 3; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 25; 0.608605; 54; 2; 1; 7.3336; 6; 2.85714; 0.0924157
23; 6; 0; -1; -1; -1; -1; -1; -1; -1
23; 19; 0.679196; 74; 1; 3; 4.50487; 9; 6; 0.0903571
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 17; 0.658114; 115; 0; 1; 7.17216; 8; 3.75; 0.0798828
25; 3; 0; -1; -1; -1; -1; -1; -1; -1
25; 14; 0.702138; 73; 0; 2; 4.54358; 7; 1.66667; 0.10244
26; 9; 0.710492; -1; -1; -1; -1; -1; -1; -1
26; 5; 0.400271; -1; -1; -1; -1; -1; -1; -1
20; 2; 0.624968; -1; -1; -1; -1; -1; -1; -1
18; 21; 0.556747; 102; 0; 1; 4.27437; 5; 3.6; 0.158053
19; 17; 0.382271; 90; 0; 3; 3.01678; 7; 8.5; 0.114659
20; 16; 0.284338; 113; 1; 3; 8.08861; 8; 1.25; 0.0381521
21; 9; 0; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.562711; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.468486; -1; -1; -1; -1; -1; -1; -1
16; 34; 0.56728; 38; 2; 3; 8.64045; 8; 2; 0.128433
17; 11; 0.579514; 74; 1; 5; 7.41076; 9; 5.5; 0.0333685
18; 10; 0.60076; 80; 0; 1; 2.40279; 9; 3; 0.100765
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.624994; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 23; 0.371572; 74; 2; 5; 7.70123; 8; 7.33333; 0.170938
18; 21; 0.219742; 79; 2; 1; 5.3588; 8; 10.5; 0.107294
19; 20; 0.11807; 22; 0; 2; 8.73854; 8; 10; 0.11807
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 19; 0; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 12; 0.816049; 75; 0; 2; 2.59367; 8; 2.5; 0.144812
12; 9; 0.894982; -1; -1; -1; -1; -1; -1; -1
12; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 725; 0.867761; 1; 0; 2; 6.37976; 7; 2.76684; 0.0687211
10; 192; 0.773894; 90; 0; 4; 7.56322; 5; 11.125; 0.00265792
11; 15; 0.78724; 134; 0; 4; 9.38074; 8; 1.83333; 0.138602
12; 5; 0.39612; -1; -1; -1; -1; -1; -1; -1
12; 10; 0.774897; 19; 1; 3; 2.94577; 6; 2; 0.204256
13; 7; 0.815202; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 177; 0.76988; 45; 1; 0; 5.34134; 5; 5.62963; 0.0154681
12; 26; 0.879969; 14; 0; 5; 3.71482; 6; 2.5; 0.296739
13; 19; 0.685231; 96; 0; 3; 9.55786; 6; 2; 0.21
14; 13; 0.535838; 2; 0; 2; 8.80185; 7; 1.5; 0.151248
15; 8; 0.624959; -1; -1; -1; -1; -1; -1; -1
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.343916; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.306369; -1; -1; -1; -1; -1; -1; -1
12; 151; 0.732793; 139; 0; 0; 7.01039; 4; 1.42857; 0.0234562
13; 62; 0.572726; 70; 2; 4; 8.1905; 7; 3.57143; 0.0771415
14; 49; 0.391655; 124; 1; 2; 3.86511; 8; 24.5; 0.0414152
15; 48; 0.357537; 129; 1; 5; 8.0785; 9; 1.27273; 0.00989638
16; 21; 0.471916; 9; 2; 1; 9.84841; 8; 3.6; 0.272092
17; 17; 0.136445; 14; 0; 2; 0.635872; 6; 2.8; 0.0270446
18; 13; 0; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.464952; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.469188; -1; -1; -1; -1; -1; -1; -1
16; 27; 0.250982; 96; 0; 1; 9.74688; 9; 6.25; 0.0219635
17; 24; 0.188412; 83; 0; 3; 4.4499; 5; 2.71429; 0.0502776
18; 6; 0.552536; -1; -1; -1; -1; -1; -1; -1
18; 18; 0; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.55387; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.887316; 25; 0; 1; 3.75605; 5; 6.5; 0.118102
15; 12; 0.833315; 41; 1; 3; 7.9267; 9; 3.66667; 0.166737
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.799893; 42; 0; 2; 8.42046; 8; 1.4; 0.214783
17; 6; 0.558526; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.624987; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 89; 0.804503; 58; 0; 4; 9.78338; 4; 8.1; 0.0633104
14; 80; 0.772329; 66; 0; 2; 5.52244; 6; 3.31579; 0.166124
15; 62; 0.656121; 136; 0; 3; 6.19777; 7; 31; 0.0216005
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 61; 0.644922; 101; 2; 2; 8.10452; 9; 6.875; 0.0201247
17; 7; 0.815202; -1; -1; -1; -1; -1; -1; -1
17; 54; 0.600115; 1; 1; 1; 7.58778; 4; 6; 0.11945
18; 47; 0.438191; 78; 0; 1; 1.46269; 9; 15.3333; 0.0745006
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 45; 0.379854; 44; 0; 2; 3.25374; 6; 1.04348; 0.0237072
20; 23; 0.501485; 7; 0; 5; 7.51305; 8; 11.5; 0.085232
21; 22; 0.435173; 4; 0; 1; 8.31596; 4; 1.4; 0.0796502
22; 13; 0.175099; 10; 2; 0; 9.32012; 9; 4; 0.078951
23; 11; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
22; 9; 0.616136; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 22; 0.204204; 101; 0; 5; 1.41927; 7; 11; 0.000947368
21; 21; 0.212935; 143; 2; 3; 7.8812; 7; 1.3; 0.0292225
22; 12; 0; -1; -1; -1; -1; -1; -1; -1
22; 9; 0.428663; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.765846; -1; -1; -1; -1; -1; -1; -1
15; 18; 0.434273; 81; 1; 3; 3.09356; 9; 9; 0.0891223
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 17; 0.365454; 49; 0; 2; 2.9722; 9; 8.5; 0.106348
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 16; 0.275299; 117; 0; 1; 5.02501; 8; 2.6; 0.013308
18; 4; 0; -1; -1; -1; -1; -1; -1; -1
18; 12; 0.349322; 41; 2; 1; 9.24285; 9; 1.8; 0.140993
19; 4; 0.624987; -1; -1; -1; -1; -1; -1; -1
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.464433; -1; -1; -1; -1; -1; -1; -1
10; 533; 0.808099; 19; 0; 5; 4.03382; 5; 3.69298; 0.251621
11; 113; 0.300381; 112; 0; 2; 0.512121; 6; 5.38889; 0.0677979
12; 96; 0.12504; 1; 0; 3; 7.86217; 5; 5.53333; 0.000987228
13; 82; 0.145233; 14; 0; 2; 3.48804; 9; 1.625; 0.00564236
14; 51; 0.0483537; 63; 2; 4; 9.83853; 5; 4.88889; 0.00525613
15; 8; 0.274747; -1; -1; -1; -1; -1; -1; -1
15; 43; 0; -1; -1; -1; -1; -1; -1; -1
14; 31; 0.28969; 8; 2; 1; 9.91635; 8; 7.25; 0.0133991
15; 3; 0.556732; -1; -1; -1; -1; -1; -1; -1
15; 28; 0.246243; 74; 1; 5; 2.32824; 9; 9; 0.00173619
16; 26; 0.263315; 12; 1; 5; 6.16654; 5; 3.66667; 0.0115861
17; 5; 0.399552; -1; -1; -1; -1; -1; -1; -1
17; 21; 0.216533; 70; 1; 4; 7.16499; 9; 1.3; 0.000479739
18; 12; 0.191989; 111; 2; 1; 9.83692; 7; 3.66667; 0.0878233
19; 10; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
18; 9; 0.24814; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 14; 0; -1; -1; -1; -1; -1; -1; -1
12; 17; 0.839881; 69; 0; 0; 1.42782; 9; 3.75; 0.135981
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 14; 0.854736; 108; 2; 1; 8.18793; 7; 2.2; 0.130745
14; 10; 0.825345; 10; 1; 1; 8.2818; 8; 2; 0.289986
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.764798; -1; -1; -1; -1; -1; -1; -1
14; 4; 0.470607; -1; -1; -1; -1; -1; -1; -1
11; 420; 0.62538; 128; 1; 3; 4.39002; 9; 15.2308; 0.0227446
12; 395; 0.606548; 90; 1; 3; 3.5166; 8; 1.45062; 0.00410643
13; 161; 0.641687; 87; 2; 1; 9.75672; 8; 1.91071; 0.0700605
14; 55; 0.714531; 122; 1; 1; 7.88748; 8; 2.8; 0.0468266
15; 14; 0.557545; 58; 0; 2; 3.81099; 3; 2.2; 0.378976
16; 10; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.624992; -1; -1; -1; -1; -1; -1; -1
15; 41; 0.70532; 97; 2; 2; 9.91331; 9; 9.75; 0.0589344
16; 3; 0.557226; -1; -1; -1; -1; -1; -1; -1
16; 38; 0.653425; 77; 2; 5; 9.09195; 9; 1.22222; 0.0796058
17; 17; 0.557207; 32; 2; 1; 7.20038; 9; 3.75; 0.204443
18; 3; 0.55387; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.30967; 9; 0; 2; 9.28701; 7; 4.33333; 0.30967
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 12; 0; -1; -1; -1; -1; -1; -1; -1
17; 21; 0.587267; 12; 2; 4; 4.28625; 9; 1.09091; 0.394941
18; 10; 0.403884; 107; 1; 4; 5.16043; 9; 2; 0.0442759
19; 7; 0.513726; -1; -1; -1; -1; -1; -1; -1
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 11; 0; -1; -1; -1; -1; -1; -1; -1
14; 106; 0.497478; 0; 0; 2; 1.53604; 7; 11; 0.0787494
15; 98; 0.414803; 141; 0; 5; 4.46045; 9; 1.04082; 0.0129562
16; 48; 0.497355; 85; 2; 0; 7.44592; 8; 15.6667; 0.0577664
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 46; 0.458701; 102; 2; 2; 9.53374; 4; 7; 0.0179985
18; 41; 0.494446; 135; 2; 4; 9.59065; 9; 5.14286; 0.0317707
19; 6; 0; -1; -1; -1; -1; -1; -1; -1
19; 35; 0.541991; 88; 2; 0; 9.53097; 8; 1.84615; 0.0710748
20; 12; 0.19356; 11; 0; 3; 4.17967; 7; 2.5; 0.0539283
21; 3; 0.558526; -1; -1; -1; -1; -1; -1; -1
21; 9; 0; -1; -1; -1; -1; -1; -1; -1
20; 23; 0.615625; 57; 0; 1; 2.54496; 5; 3.16667; 0.133431
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
21; 18; 0.616136; 8; 2; 4; 6.83422; 9; 1; 0.491119
22; 9; 0; -1; -1; -1; -1; -1; -1; -1
22; 9; 0.250033; -1; -1; -1; -1; -1; -1; -1
18; 5; 0; -1; -1; -1; -1; -1; -1; -1
16; 50; 0.310158; 88; 0; 2; 0.0398498; 3; 7.66667; 0.0628495
17; 5; 0.598025; -1; -1; -1; -1; -1; -1; -1
17; 45; 0.20834; 1; 1; 5; 9.78929; 6; 14.6667; 0.0213682
18; 43; 0.166601; 70; 0; 2; 1.0211; 9; 4.625; 0.0263468
19; 7; 0.513726; -1; -1; -1; -1; -1; -1; -1
19; 36; 0.0676346; 38; 1; 5; 4.59949; 8; 4.42857; 0.00038788
20; 30; 0.0806961; 91; 0; 2; 7.25373; 6; 3; 0.00917219
21; 23; 0; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.306531; -1; -1; -1; -1; -1; -1; -1
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.466816; -1; -1; -1; -1; -1; -1; -1
13; 234; 0.57544; 128; 2; 5; 7.74216; 9; 5.94118; 0.00975685
14; 201; 0.548937; 57; 2; 0; 5.03397; 7; 3.83333; 0.0134555
15; 41; 0.741248; 63; 1; 3; 8.77803; 6; 3.77778; 0.122966
16; 33; 0.645918; 112; 2; 5; 8.98853; 9; 16.5; 0.0438841
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 32; 0.620847; 124; 0; 2; 4.55548; 5; 10.3333; 0.0658146
18; 30; 0.550369; 7; 1; 4; 5.60675; 7; 15; 0.0561244
19; 29; 0.511288; 59; 0; 1; 4.38223; 7; 1.38462; 0.137322
20; 17; 0; -1; -1; -1; -1; -1; -1; -1
20; 12; 0.90375; 97; 0; 2; 9.01389; 5; 2.5; 0.161906
21; 9; 0.711349; -1; -1; -1; -1; -1; -1; -1
21; 3; 0.83333; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
16; 8; 0.504284; -1; -1; -1; -1; -1; -1; -1
15; 160; 0.482754; 133; 1; 3; 9.89437; 6; 15.2; 0.043009
16; 9; 0.892961; -1; -1; -1; -1; -1; -1; -1
16; 151; 0.412732; 105; 0; 0; 4.16639; 3; 75.5; 0.0131982
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 150; 0.402198; 19; 0; 2; 3.84965; 9; 6.2381; 0.213972
18; 20; 0.222102; 1; 1; 2; 7.40143; 7; 1.75; 0.0129263
19; 13; 0.321809; 52; 0; 1; 0.884868; 6; 6.5; 0.14789
20; 12; 0.188412; 73; 0; 5; 3.90422; 4; 1.33333; 0.0233615
21; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.39612; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 7; 0; -1; -1; -1; -1; -1; -1; -1
18; 130; 0.183014; 26; 0; 2; 5.63323; 4; 1.35714; 0.00354681
19; 75; 0.245677; 120; 0; 5; 7.51451; 8; 11.8333; 0.046454
20; 70; 0.170667; 123; 0; 2; 5.68706; 5; 1.25; 0.00748754
21; 39; 0.292886; 42; 0; 3; 6.29624; 7; 4.85714; 0.112404
22; 33; 0.0745861; 116; 2; 0; 6.36546; 8; 7.75; 0.0238109
23; 30; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.558526; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.762909; -1; -1; -1; -1; -1; -1; -1
21; 31; 0; -1; -1; -1; -1; -1; -1; -1
20; 5; 0.599002; -1; -1; -1; -1; -1; -1; -1
19; 55; 0.089182; 133; 2; 0; 9.65504; 8; 1.59091; 0.00412679
20; 34; 0; -1; -1; -1; -1; -1; -1; -1
20; 21; 0.222764; 3; 1; 4; 2.65174; 7; 1.55556; 0.0107365
21; 8; 0; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.342505; 46; 1; 4; 5.82094; 5; 4; 0.0712652
22; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
22; 11; 0.206927; 12; 1; 2; 5.36137; 6; 3.33333; 0.0932912
23; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
23; 9; 0; -1; -1; -1; -1; -1; -1; -1
14; 33; 0.667681; 124; 1; 3; 9.00999; 9; 3.375; 0.106736
15; 26; 0.561861; 1; 1; 4; 7.32093; 9; 13; 0.0738106
16; 25; 0.507573; 104; 2; 0; 9.0301; 9; 2.85714; 0.0103825
17; 19; 0.543364; 1; 2; 1; 9.58287; 9; 1.1; 0.228614
18; 9; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.598025; 129; 1; 2; 6.96661; 4; 1.4; 0.20292
19; 4; 0.472533; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.343486; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.350974; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.557545; -1; -1; -1; -1; -1; -1; -1
12; 25; 0.540811; 58; 2; 2; 8.7479; 8; 1.25; 0.0982459
13; 14; 0.302596; 18; 1; 2; 4.0343; 4; 3; 0.0239958
14; 3; 0.552536; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.203891; 74; 1; 2; 8.27049; 7; 2.25; 0.0531992
15; 8; 0; -1; -1; -1; -1; -1; -1; -1
15; 3; 0.552536; -1; -1; -1; -1; -1; -1; -1
13; 11; 0.620707; 17; 1; 2; 8.38893; 5; 1.16667; 0.433351
14; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.343486; -1; -1; -1; -1; -1; -1; -1
8; 363; 0.946535; 142; 2; 1; 9.84933; 8; 5.63636; 0.0655352
9; 54; 0.678434; 0; 1; 3; 8.14896; 9; 8.33333; 0.0478139
10; 49; 0.694969; 12; 2; 1; 8.29898; 7; 3.63636; 0.0665338
11; 39; 0.603074; 96; 2; 0; 8.41197; 9; 12.6667; 0.0474328
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 37; 0.585675; 43; 0; 1; 0.454535; 4; 2.25; 0.0858988
13; 11; 0.203891; 141; 1; 3; 8.55989; 5; 1.6; 0.0348176
14; 4; 0.464952; -1; -1; -1; -1; -1; -1; -1
14; 7; 0; -1; -1; -1; -1; -1; -1; -1
13; 26; 0.624959; 70; 1; 4; 6.67291; 9; 4.6; 0.115129
14; 4; 0; -1; -1; -1; -1; -1; -1; -1
14; 22; 0.602526; 130; 1; 3; 4.69324; 9; 1.18182; 0.0753224
15; 12; 0.464952; 140; 0; 2; 5.10927; 5; 2.5; 0.0505494
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.552536; -1; -1; -1; -1; -1; -1; -1
15; 10; 0.601906; 98; 2; 4; 8.54119; 7; 1; 0
16; 5; 0.601906; -1; -1; -1; -1; -1; -1; -1
16; 5; 0.601906; -1; -1; -1; -1; -1; -1; -1
11; 10; 0.727348; 89; 2; 5; 8.11393; 9; 5; 0.0310206
12; 9; 0.773697; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
9; 309; 0.916399; 8; 2; 4; 6.79925; 9; 1.8018; 0.0970133
10; 110; 0.817546; 115; 0; 0; 6.27117; 9; 17.6667; 0.0394101
11; 105; 0.796306; 143; 1; 5; 2.99564; 6; 9.7; 0.0219822
12; 96; 0.823476; 97; 2; 0; 8.52736; 9; 3.26087; 0.0563239
13; 22; 0.884404; 25; 2; 0; 8.12224; 8; 5; 0.0958468
14; 3; 0.554023; -1; -1; -1; -1; -1; -1; -1
14; 19; 0.825588; 131; 2; 1; 7.99746; 7; 1.625; 0.186093
15; 12; 0.506151; 1; 0; 1; 9.23414; 6; 3.66667; 0.0673808
16; 2; 0.624968; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.40153; 69; 0; 4; 7.36239; 5; 2; 0.235219
17; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.554371; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.868086; -1; -1; -1; -1; -1; -1; -1
13; 74; 0.732294; 59; 0; 2; 2.82491; 4; 8.5; 0.0640526
14; 67; 0.652873; 83; 0; 5; 9.21429; 6; 5.27273; 0.0258742
15; 10; 0.601906; 115; 0; 2; 1.56924; 4; 3; 0.22388
16; 8; 0.472533; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 57; 0.631401; 27; 0; 1; 2.89596; 4; 1.18519; 0.0729313
16; 31; 0.805439; 72; 2; 1; 4.20346; 8; 15.5; 0.0486421
17; 30; 0.782024; 29; 0; 3; 1.3085; 7; 2.2; 0.201817
18; 21; 0.828866; 14; 0; 5; 0.863819; 6; 1.875; 0.291297
19; 7; 0.513726; -1; -1; -1; -1; -1; -1; -1
19; 14; 0.549491; 24; 0; 1; 9.28357; 3; 4.33333; 0.236486
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 12; 0.365172; 75; 1; 2; 8.34568; 6; 6; 0.176068
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 11; 0.206296; 90; 2; 0; 8.4621; 9; 3.33333; 0.0926598
22; 9; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
18; 9; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 26; 0.264006; 134; 2; 5; 7.64799; 9; 1.54545; 0.016448
17; 16; 0.402282; 127; 1; 4; 6.96178; 7; 1; 0.0692534
18; 8; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.666058; -1; -1; -1; -1; -1; -1; -1
17; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.815338; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.250033; -1; -1; -1; -1; -1; -1; -1
11; 5; 0.396568; -1; -1; -1; -1; -1; -1; -1
10; 199; 0.820403; 116; 2; 0; 7.5379; 8; 21.3333; 0.0313805
11; 191; 0.794373; 115; 2; 1; 9.09789; 6; 3.70732; 0.0113857
12; 151; 0.824926; 140; 2; 3; 9.84325; 9; 9.2; 0.016185
13; 137; 0.820812; 38; 0; 3; 1.71695; 3; 1.17188; 0.045721
14; 63; 0.754789; 67; 0; 5; 4.14086; 6; 1.09677; 0.0858164
15; 30; 0.462113; 44; 1; 2; 5.18381; 9; 5.4; 0.0309719
16; 26; 0.401318; 88; 1; 5; 7.59365; 9; 6; 0.00997072
17; 23; 0.442392; 1; 1; 1; 4.75876; 8; 5.25; 0.242518
18; 20; 0.229855; 62; 0; 3; 1.46928; 8; 10; 0.112108
