21; 35; 0.136159; 34; 0; 5; 8.99578; 9; 17.5; 0.0672455
22; 34; 0.0709399; 61; 0; 4; 4.70625; 7; 3.5; 0.00820126
23; 27; 0; -1; -1; -1; -1; -1; -1; -1
23; 7; 0.304731; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 20; 0.628207; 68; 0; 2; 3.23185; 4; 6.33333; 0.138192
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 18; 0.544461; 53; 1; 2; 7.64876; 5; 4; 0.0565476
23; 15; 0.418833; 0; 1; 5; 1.06911; 7; 7.5; 0.12368
24; 14; 0.316236; 88; 2; 0; 9.3499; 7; 1.28571; 0.0279006
25; 6; 0; -1; -1; -1; -1; -1; -1; -1
25; 8; 0.504587; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.833316; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 54; 0.604106; 22; 1; 4; 6.83585; 7; 1.8; 0.0646223
19; 35; 0.701767; 26; 2; 5; 7.64553; 7; 2.36364; 0.0281102
20; 25; 0.715121; 132; 1; 1; 7.0728; 8; 8; 0.0602233
21; 23; 0.711845; 48; 0; 3; 4.37658; 3; 11.5; 0.075704
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 22; 0.665056; 89; 2; 4; 9.83815; 9; 3.8; 0.181497
23; 4; 0; -1; -1; -1; -1; -1; -1; -1
23; 18; 0.591017; 113; 1; 4; 9.65363; 9; 2.33333; 0.163245
24; 13; 0.321922; 29; 0; 4; 1.65853; 3; 1.14286; 0.0668612
25; 6; 0.552631; -1; -1; -1; -1; -1; -1; -1
25; 7; 0; -1; -1; -1; -1; -1; -1; -1
24; 5; 0.702984; -1; -1; -1; -1; -1; -1; -1
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 10; 0.569997; 113; 0; 5; 9.95835; 7; 5; 0.184495
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 9; 0.428335; -1; -1; -1; -1; -1; -1; -1
19; 19; 0.24054; 20; 0; 2; 8.16885; 8; 9.5; 0.117991
20; 18; 0.129357; 48; 1; 3; 6.75313; 5; 5.66667; 0.0599163
21; 16; 0; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.624962; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 5; 0.701216; -1; -1; -1; -1; -1; -1; -1
11; 86; 0.721691; 95; 0; 1; 4.63965; 7; 7.8; 0.0761342
12; 77; 0.656141; 28; 0; 3; 8.05096; 8; 2.7619; 0.075642
13; 20; 0.119748; 21; 0; 4; 5.1958; 5; 1.44444; 0.00960808
14; 8; 0.275349; -1; -1; -1; -1; -1; -1; -1
14; 12; 0; -1; -1; -1; -1; -1; -1; -1
13; 57; 0.742166; 19; 0; 2; 1.66545; 8; 1.18519; 0.340343
14; 31; 0.291213; 21; 2; 1; 8.70936; 7; 10; 0.0263228
15; 29; 0.240056; 140; 0; 1; 5.16318; 4; 1.21429; 0.0174241
16; 13; 0; -1; -1; -1; -1; -1; -1; -1
16; 16; 0.403521; 144; 0; 3; 4.10968; 9; 8; 0.130837
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 15; 0.290863; 19; 1; 0; 3.95529; 7; 2.4; 0.1242
18; 4; 0.624986; -1; -1; -1; -1; -1; -1; -1
18; 11; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624986; -1; -1; -1; -1; -1; -1; -1
14; 26; 0.533706; 136; 1; 3; 6.37984; 9; 13; 0.0632436
15; 25; 0.48928; 4; 0; 4; 0.707005; 5; 1.25; 0.0357626
16; 14; 0.647914; 75; 1; 1; 6.12851; 6; 7; 0.100949
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 13; 0.589039; 60; 2; 3; 5.65542; 6; 1.5; 0.0722121
18; 8; 0.46507; -1; -1; -1; -1; -1; -1; -1
18; 5; 0.599638; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.206104; 64; 2; 1; 4.91969; 9; 1.6; 0.0359058
17; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.468046; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.554998; -1; -1; -1; -1; -1; -1; -1
9; 35; 0.541892; 127; 0; 0; 6.92482; 9; 2.36364; 0.0469053
10; 10; 0.227834; 77; 1; 0; 9.5619; 8; 1.4; 0.0388674
11; 4; 0.472416; -1; -1; -1; -1; -1; -1; -1
11; 6; 0; -1; -1; -1; -1; -1; -1; -1
10; 25; 0.601848; 31; 0; 4; 3.2669; 3; 1.7; 0.0449635
11; 9; 0.435859; -1; -1; -1; -1; -1; -1; -1
11; 16; 0.624962; 19; 1; 2; 2.81043; 5; 1.57143; 0.16594
12; 10; 0.528274; 1; 2; 1; 8.8295; 8; 1.4; 0.342246
13; 6; 0; -1; -1; -1; -1; -1; -1; -1
13; 4; 0.46507; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.343602; -1; -1; -1; -1; -1; -1; -1
8; 54; 0.724918; 37; 0; 3; 3.52724; 5; 1.24; 0.0373397
9; 24; 0.699317; 53; 2; 3; 7.92627; 6; 3.33333; 0.119451
10; 19; 0.732462; 84; 0; 2; 2.18273; 7; 3.2; 0.0906626
11; 4; 0.463766; -1; -1; -1; -1; -1; -1; -1
11; 15; 0.689274; 113; 1; 2; 5.04691; 9; 1.125; 0.282327
12; 8; 0.276663; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.555844; -1; -1; -1; -1; -1; -1; -1
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
9; 30; 0.678187; 91; 0; 3; 0.917674; 9; 1.13333; 0.11711
10; 14; 0.61358; 11; 2; 2; 9.84908; 7; 4.33333; 0.134922
11; 12; 0.558435; 11; 0; 3; 1.89282; 6; 6; 0.100662
12; 11; 0.499388; 59; 2; 0; 7.66549; 8; 3.33333; 0.294896
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.249936; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 16; 0.515137; 1; 0; 4; 2.17155; 9; 5; 0.160306
11; 2; 0.624998; -1; -1; -1; -1; -1; -1; -1
11; 14; 0.316236; 13; 0; 3; 8.15877; 6; 7; 0.153575
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 13; 0.175173; 48; 0; 4; 1.26852; 6; 2.75; 0.0476431
13; 10; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.552631; -1; -1; -1; -1; -1; -1; -1
5; 948; 0.876221; 10; 2; 3; 8.68799; 9; 3.27928; 0.068973
6; 221; 0.578162; 136; 0; 4; 9.97591; 7; 17.5833; 0.0382529
7; 11; 0.375615; 87; 2; 0; 8.19257; 7; 5.5; 0.168493
8; 10; 0.227834; 9; 2; 1; 9.82343; 8; 3; 0.102841
9; 2; 0.624962; -1; -1; -1; -1; -1; -1; -1
9; 8; 0; -1; -1; -1; -1; -1; -1; -1
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 210; 0.548515; 9; 2; 5; 6.16566; 8; 1.86486; 0.0114403
8; 137; 0.624568; 48; 2; 0; 8.11297; 9; 2.39024; 0.0188625
9; 97; 0.681421; 5; 2; 5; 9.90384; 9; 1.91176; 0.0285952
10; 33; 0.484881; 121; 0; 5; 0.486833; 5; 4; 0.0824507
11; 6; 0.765759; -1; -1; -1; -1; -1; -1; -1
11; 27; 0.321691; 24; 1; 3; 5.58951; 6; 3.14286; 0.0963052
12; 21; 0.111221; 18; 2; 4; 9.67614; 8; 3.6; 0.022885
13; 17; 0; -1; -1; -1; -1; -1; -1; -1
13; 4; 0.463766; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.624962; -1; -1; -1; -1; -1; -1; -1
10; 64; 0.739422; 114; 1; 1; 6.67875; 8; 8.42857; 0.0535053
11; 58; 0.699225; 18; 2; 1; 9.12132; 5; 1.22222; 0.196739
12; 32; 0.768428; 8; 0; 3; 7.09673; 9; 2.4; 0.180866
13; 23; 0.649868; 50; 2; 1; 8.86758; 8; 2.125; 0.0550897
14; 16; 0.519755; 121; 1; 3; 0.826589; 9; 1.25; 0.0344086
15; 7; 0.512232; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.464436; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.76626; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.428335; -1; -1; -1; -1; -1; -1; -1
12; 26; 0.175173; 16; 2; 4; 8.63662; 7; 1.15385; 0.0121779
13; 14; 0.302706; 135; 0; 4; 6.76145; 5; 7; 0.140045
14; 13; 0.175173; 71; 0; 3; 5.37653; 5; 2.75; 0.0476431
15; 10; 0; -1; -1; -1; -1; -1; -1; -1
15; 3; 0.552631; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 12; 0; -1; -1; -1; -1; -1; -1; -1
11; 6; 0.55727; -1; -1; -1; -1; -1; -1; -1
9; 40; 0.422094; 36; 0; 3; 9.71531; 9; 20; 0.0493833
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 39; 0.382268; 92; 1; 3; 4.06736; 8; 9.25; 0.14827
11; 36; 0.253497; 79; 0; 4; 8.64492; 9; 18; 0.0619339
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 35; 0.197037; 114; 2; 3; 9.54736; 8; 11.3333; 0.0289647
13; 2; 0.62493; -1; -1; -1; -1; -1; -1; -1
13; 33; 0.140384; 5; 0; 1; 2.26185; 8; 7.75; 0.0896168
14; 3; 0.558435; -1; -1; -1; -1; -1; -1; -1
14; 30; 0; -1; -1; -1; -1; -1; -1; -1
11; 3; 0; -1; -1; -1; -1; -1; -1; -1
8; 73; 0.372875; 107; 1; 1; 6.80382; 9; 24; 0.0488984
9; 71; 0.333103; 88; 0; 3; 6.69206; 5; 17.25; 0.0299986
10; 3; 0.558435; -1; -1; -1; -1; -1; -1; -1
10; 68; 0.29184; 133; 0; 3; 7.18389; 7; 22.3333; 0.0138979
11; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
11; 66; 0.267425; 29; 0; 5; 1.10529; 7; 5.8; 0.0752429
12; 9; 0.618322; -1; -1; -1; -1; -1; -1; -1
12; 57; 0.124897; 91; 0; 0; 0.480228; 3; 8.83333; 0.00673891
13; 5; 0.399279; -1; -1; -1; -1; -1; -1; -1
13; 52; 0.0911269; 127; 2; 2; 9.18901; 9; 1.84211; 0.0018732
14; 34; 0.136506; 140; 0; 2; 3.71956; 4; 6.2; 0.0117458
15; 30; 0.0793852; 114; 0; 4; 4.49316; 3; 1.66667; 0.00153808
16; 19; 0.122917; 77; 0; 0; 2.9161; 3; 3.2; 0.0250071
17; 15; 0; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.46507; -1; -1; -1; -1; -1; -1; -1
16; 11; 0; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.46507; -1; -1; -1; -1; -1; -1; -1
14; 18; 0; -1; -1; -1; -1; -1; -1; -1
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
6; 727; 0.876888; 132; 0; 4; 1.02964; 7; 1.65091; 0.0981733
7; 274; 0.974636; 18; 2; 5; 9.47978; 9; 2.06667; 0.0150562
8; 89; 0.992276; 144; 0; 3; 5.96672; 9; 5.06667; 0.192359
9; 75; 0.949235; 62; 0; 2; 1.45868; 3; 11.8333; 0.0613505
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
10; 70; 0.951305; 62; 1; 2; 9.31929; 7; 1.25; 0.0392261
11; 39; 0.885432; 126; 2; 4; 9.39456; 9; 12.6667; 0.035317
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 37; 0.896067; 29; 1; 2; 5.80228; 8; 3.875; 0.0811509
13; 30; 0.874625; 115; 0; 3; 0.969108; 4; 7; 0.0602416
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 27; 0.904871; 110; 0; 2; 2.90812; 9; 1.41667; 0.0490826
15; 16; 0.819934; 13; 2; 4; 3.76512; 8; 1; 0.275224
16; 8; 0.270405; -1; -1; -1; -1; -1; -1; -1
16; 8; 0.819015; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.907939; 59; 0; 3; 0.457644; 7; 2.25; 0.254742
16; 8; 0.898146; -1; -1; -1; -1; -1; -1; -1
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.559018; -1; -1; -1; -1; -1; -1; -1
11; 31; 0.945603; 126; 2; 2; 6.6322; 8; 4.5; 0.0740862
12; 5; 0.403563; -1; -1; -1; -1; -1; -1; -1
12; 26; 0.961508; 100; 0; 3; 5.42413; 9; 4.6; 0.139097
13; 22; 0.971941; 69; 2; 3; 9.56577; 9; 7; 0.118654
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 20; 0.938615; 4; 1; 5; 8.08662; 7; 4.5; 0.0185563
15; 17; 0.935369; 109; 1; 2; 8.18224; 9; 2.8; 0.0835277
16; 13; 0.873769; 123; 0; 3; 5.87193; 3; 6.5; 0.11922
17; 12; 0.817428; 109; 1; 2; 3.83031; 5; 2.5; 0.0762185
18; 3; 0.552154; -1; -1; -1; -1; -1; -1; -1
18; 9; 0.804228; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.780578; -1; -1; -1; -1; -1; -1; -1
15; 3; 0.833301; -1; -1; -1; -1; -1; -1; -1
13; 4; 0; -1; -1; -1; -1; -1; -1; -1
9; 14; 0; -1; -1; -1; -1; -1; -1; -1
8; 185; 0.94385; 92; 2; 4; 8.04298; 9; 8.84211; 0.0122692
9; 167; 0.931518; 49; 0; 2; 9.5629; 4; 1.1125; 0.0337108
10; 88; 0.897605; 84; 0; 3; 0.908525; 9; 2.75; 0.0662238
11; 65; 0.846301; 23; 0; 2; 4.22553; 4; 3.1875; 0.147395
12; 50; 0.716276; 110; 2; 2; 8.85816; 7; 1.36364; 0.0489687
13; 21; 0.811398; 110; 2; 3; 7.55114; 8; 1.55556; 0.132478
14; 8; 0.5108; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.782379; 48; 0; 1; 7.29449; 8; 1.5; 0.228622
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.899855; -1; -1; -1; -1; -1; -1; -1
13; 29; 0.562965; 86; 0; 3; 4.04368; 5; 14.5; 0.0630979
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 28; 0.51772; 71; 2; 0; 6.02415; 8; 14; 0.0674779
15; 27; 0.466918; 84; 2; 2; 8.35371; 8; 1.07143; 0.0434034
16; 13; 0.698752; 137; 0; 4; 6.72784; 3; 1.14286; 0.0271849
17; 7; 0.768669; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.558283; -1; -1; -1; -1; -1; -1; -1
16; 14; 0.167936; 67; 0; 4; 6.1624; 4; 2.2; 0.0330159
17; 4; 0.472221; -1; -1; -1; -1; -1; -1; -1
17; 10; 0; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 15; 0.641008; 118; 2; 4; 7.04642; 9; 1.83333; 0.0924265
13; 10; 0.822872; 44; 1; 4; 8.20687; 8; 3; 0.294217
14; 8; 0.660819; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 5; 0; -1; -1; -1; -1; -1; -1; -1
11; 23; 0.789217; 128; 1; 2; 4.35037; 7; 2.57143; 0.0881169
12; 17; 0.75308; 36; 2; 0; 8.50372; 8; 1.11111; 0.0758734
13; 9; 0.618145; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.743651; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.553826; -1; -1; -1; -1; -1; -1; -1
10; 79; 0.898032; 142; 1; 3; 9.53234; 8; 3.5; 0.0559501
11; 17; 0.961125; 81; 2; 4; 8.88983; 9; 1.375; 0.190748
12; 7; 0.512965; -1; -1; -1; -1; -1; -1; -1
12; 10; 0.950565; 61; 1; 5; 6.91217; 9; 3; 0.262666
13; 8; 0.859875; -1; -1; -1; -1; -1; -1; -1
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 62; 0.809441; 108; 0; 2; 0.623165; 3; 11.8; 0.0557156
12; 4; 0.464474; -1; -1; -1; -1; -1; -1; -1
12; 58; 0.773674; 55; 1; 0; 2.89446; 8; 14; 0.0406811
13; 55; 0.772974; 30; 2; 3; 8.24992; 8; 8.5; 0.0585658
14; 50; 0.745493; 79; 1; 4; 9.2379; 9; 2.25; 0.0391946
15; 15; 0.943893; 60; 1; 0; 4.49627; 9; 7.5; 0.0993262
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 14; 0.904893; 118; 1; 0; 5.90188; 9; 7; 0.0683143
17; 13; 0.900931; 4; 0; 3; 3.65738; 7; 1.5; 0.309602
18; 5; 0.600661; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.585496; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 35; 0.604472; 69; 1; 0; 8.25259; 9; 5.16667; 0.0517588
16; 30; 0.644832; 1; 2; 3; 9.58706; 9; 3.57143; 0.106429
17; 24; 0.673004; 1; 1; 1; 9.27951; 4; 3.33333; 0.176895
18; 5; 0; -1; -1; -1; -1; -1; -1; -1
18; 19; 0.626663; 133; 1; 4; 5.36364; 6; 6; 0.127366
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 17; 0.558039; 4; 0; 0; 8.45705; 6; 5.33333; 0.181695
20; 15; 0.426523; 1; 2; 2; 9.64956; 8; 4.66667; 0.0454113
21; 2; 0.62493; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.343601; 12; 0; 3; 6.21111; 7; 6.5; 0.164182
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 12; 0.194371; 34; 0; 3; 3.78587; 3; 1.8; 0.0364685
23; 8; 0; -1; -1; -1; -1; -1; -1; -1
23; 4; 0.473707; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
16; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.403563; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 18; 0.932161; 8; 1; 3; 8.60705; 8; 5.66667; 0.143941
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 16; 0.886748; 138; 0; 3; 7.4277; 7; 5; 0.141453
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 14; 0.851765; 20; 2; 0; 6.22843; 9; 7; 0.0991129
12; 13; 0.810549; 18; 2; 2; 6.66348; 9; 1.14286; 0.131056
13; 6; 0.342326; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.968493; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 453; 0.660211; 59; 1; 3; 6.9502; 7; 3.64286; 0.0155645
8; 356; 0.696962; 112; 1; 1; 2.4623; 8; 12.2593; 0.030386
9; 330; 0.670652; 89; 1; 5; 9.15296; 9; 3.95522; 0.010604
10; 264; 0.708865; 34; 0; 3; 7.24805; 4; 1.18033; 0.0183075
11; 143; 0.737828; 74; 0; 3; 0.915788; 6; 3.39394; 0.0316079
12; 111; 0.729639; 91; 1; 2; 4.59179; 9; 21.6; 0.0459925
13; 107; 0.709203; 123; 1; 2; 3.8661; 6; 2.30303; 0.0301451
14; 32; 0.61535; 137; 2; 1; 8.40491; 9; 2.4; 0.0937599
15; 23; 0.509444; 11; 0; 4; 2.15082; 3; 4; 0.307162
16; 19; 0.244868; 128; 1; 5; 8.08852; 6; 1.625; 0.0125461
17; 12; 0.367844; 27; 1; 0; 3.56976; 8; 2.5; 0.0417073
18; 3; 0.558435; -1; -1; -1; -1; -1; -1; -1
18; 9; 0.248704; -1; -1; -1; -1; -1; -1; -1
17; 7; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.552631; -1; -1; -1; -1; -1; -1; -1
14; 75; 0.70624; 48; 1; 2; 7.15355; 8; 4.5; 0.0303387
15; 62; 0.671523; 121; 0; 2; 3.71038; 4; 2.04762; 0.100183
16; 20; 0.233648; 111; 1; 5; 8.75993; 5; 6.33333; 0.0514396
17; 18; 0.133011; 27; 0; 5; 9.06312; 5; 3; 0.00230098
18; 14; 0.168056; 55; 1; 2; 2.81558; 7; 3; 0.0483914
19; 3; 0.558435; -1; -1; -1; -1; -1; -1; -1
19; 11; 0; -1; -1; -1; -1; -1; -1; -1
18; 4; 0; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.624986; -1; -1; -1; -1; -1; -1; -1
16; 42; 0.732146; 53; 1; 5; 8.16026; 9; 1.44444; 0.0146301
17; 17; 0.737238; 55; 2; 5; 9.22473; 5; 8.5; 0.0548536
18; 16; 0.725034; 31; 2; 3; 5.12023; 9; 1.57143; 0.140402
19; 10; 0.725316; 127; 2; 0; 4.36789; 6; 2; 0.202069
20; 3; 0.558435; -1; -1; -1; -1; -1; -1; -1
20; 7; 0.508166; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.350159; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 25; 0.704104; 144; 0; 2; 7.88179; 6; 8; 0.0696121
18; 23; 0.689665; 134; 0; 5; 1.88274; 6; 1.08333; 0.0475627
19; 11; 0.660775; 138; 0; 3; 8.83294; 9; 2.25; 0.166798
20; 3; 0.55727; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.470242; -1; -1; -1; -1; -1; -1; -1
19; 12; 0.624986; 131; 1; 3; 8.39358; 8; 1.8; 0.313941
20; 8; 0.466568; -1; -1; -1; -1; -1; -1; -1
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 13; 0.696782; 145; 1; 1; 3.69604; 4; 6.5; 0.134451
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 12; 0.609192; 74; 1; 5; 9.6232; 9; 2.5; 0.0522079
17; 9; 0.558435; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.552631; -1; -1; -1; -1; -1; -1; -1
13; 4; 0; -1; -1; -1; -1; -1; -1; -1
12; 32; 0.624986; 144; 0; 3; 4.41238; 6; 1.26667; 0.158907
13; 18; 0.499466; 54; 2; 1; 7.71328; 8; 5.66667; 0.0237062
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 16; 0.53523; 95; 2; 1; 8.16722; 9; 1.57143; 0.186672
15; 6; 0.55727; -1; -1; -1; -1; -1; -1; -1
15; 10; 0.223331; 6; 1; 0; 8.13872; 7; 2; 0.057183
16; 7; 0; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.553826; -1; -1; -1; -1; -1; -1; -1
13; 14; 0.423155; 53; 0; 5; 4.71196; 4; 1.66667; 0.0649101
14; 9; 0.55727; -1; -1; -1; -1; -1; -1; -1
14; 5; 0; -1; -1; -1; -1; -1; -1; -1
11; 121; 0.634692; 9; 2; 0; 6.4846; 9; 2.72727; 0.0437684
12; 32; 0.755941; 86; 2; 1; 9.26793; 9; 16; 0.0487238
13; 31; 0.730031; 7; 2; 3; 5.8717; 9; 1.35714; 0.0636874
14; 13; 0.653653; 40; 2; 0; 7.83933; 8; 4; 0.0577553
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.704243; 43; 0; 2; 6.3805; 6; 3.33333; 0.0981104
16; 9; 0.740828; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 18; 0.675509; 100; 2; 0; 9.54451; 9; 5.66667; 0.141196
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 16; 0.601102; 40; 2; 3; 9.12806; 9; 5; 0.0461165
16; 14; 0.544993; 141; 1; 2; 3.64438; 8; 7; 0.108666
17; 13; 0.469891; 104; 1; 0; 3.33019; 5; 2.75; 0.0178065
18; 10; 0.421921; 61; 1; 0; 3.21001; 9; 5; 0.202396
19; 9; 0.243916; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.552631; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.62493; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 89; 0.531591; 144; 1; 0; 6.57672; 3; 4.05556; 0.00368724
13; 72; 0.53731; 99; 1; 2; 7.78997; 9; 2.36364; 0.029102
14; 21; 0.755212; 92; 2; 0; 7.60628; 8; 1.09091; 0.104373
15; 11; 0.53936; 96; 1; 2; 3.89166; 7; 5.5; 0.151694
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.426433; 1; 1; 3; 7.76631; 6; 5; 0.205166
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.245852; -1; -1; -1; -1; -1; -1; -1
15; 10; 0.773465; 16; 2; 1; 5.81892; 7; 1; 0.472912
16; 5; 0.601104; -1; -1; -1; -1; -1; -1; -1
16; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 51; 0.4065; 50; 1; 4; 7.71359; 6; 1.12; 0.063479
15; 24; 0.100681; 16; 0; 3; 7.51849; 3; 2.25; 0.0108008
16; 17; 0; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.308159; -1; -1; -1; -1; -1; -1; -1
15; 27; 0.558435; 65; 2; 0; 9.40899; 8; 1.23077; 0.126749
16; 15; 0.29222; 99; 1; 3; 8.88101; 9; 7.5; 0.135368
17; 14; 0.168056; 28; 2; 3; 9.69523; 9; 3; 0.0483914
18; 3; 0.558435; -1; -1; -1; -1; -1; -1; -1
18; 11; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 12; 0.606018; 102; 0; 4; 7.94505; 7; 3.66667; 0.171274
17; 10; 0.521692; 1; 2; 5; 6.63332; 8; 1.4; 0.332726
18; 4; 0.472416; -1; -1; -1; -1; -1; -1; -1
18; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 17; 0.488067; 91; 1; 0; 7.57771; 5; 5.33333; 0.147277
14; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
14; 15; 0.302896; 92; 2; 3; 9.95903; 7; 1.42857; 0.0515113
15; 6; 0.628462; -1; -1; -1; -1; -1; -1; -1
15; 9; 0; -1; -1; -1; -1; -1; -1; -1
10; 66; 0.464781; 41; 0; 3; 8.39891; 8; 8.71429; 0.0397338
11; 60; 0.391297; 21; 0; 1; 5.09816; 9; 30; 0.0296103
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 59; 0.367817; 65; 0; 0; 7.81477; 8; 3.35714; 0.0174669
13; 13; 0; -1; -1; -1; -1; -1; -1; -1
13; 46; 0.449362; 38; 0; 2; 4.14457; 5; 2.69231; 0.0449646
14; 34; 0.332117; 137; 0; 4; 3.59992; 4; 1.4; 0.0341841
15; 14; 0.552483; 12; 0; 5; 6.81475; 4; 3; 0.0787901
16; 11; 0.375615; 1; 1; 3; 5.96295; 8; 1.16667; 0.0710138
17; 5; 0; -1; -1; -1; -1; -1; -1; -1
