10; 129; 0.396031; 134; 2; 1; 9.99783; 9; 1.04688; 0.0167236
11; 66; 0.206187; 73; 0; 0; 0.165734; 6; 33; 0.0328423
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 65; 0.176011; 79; 2; 0; 8.94275; 5; 2.04545; 0.00327317
13; 44; 0.203232; 4; 1; 4; 8.97627; 4; 22; 0.0473947
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 43; 0.159461; 37; 1; 3; 6.62693; 9; 1.64706; 0.00683556
15; 16; 0; -1; -1; -1; -1; -1; -1; -1
15; 27; 0.24307; 119; 0; 4; 0.434157; 4; 13.5; 0.0750203
16; 26; 0.174514; 137; 1; 2; 5.00151; 8; 2.5; 0.0383414
17; 7; 0.505782; -1; -1; -1; -1; -1; -1; -1
17; 19; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 21; 0.108847; 113; 0; 4; 7.14922; 3; 2.28571; 0.0125983
14; 15; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.33687; -1; -1; -1; -1; -1; -1; -1
11; 63; 0.560673; 85; 1; 3; 7.54487; 8; 4.90909; 0.0823424
12; 53; 0.398083; 91; 2; 5; 7.90298; 8; 26.5; 0.0381712
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 52; 0.366833; 49; 1; 2; 7.50189; 9; 1.25; 0.0652429
14; 23; 0.681855; 80; 0; 1; 7.20062; 9; 2.125; 0.190567
15; 16; 0.390641; 17; 1; 0; 2.39254; 8; 1.57143; 0.0375089
16; 10; 0.565012; 55; 2; 4; 6.96697; 9; 3; 0.0735041
17; 2; 0.624932; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.458152; -1; -1; -1; -1; -1; -1; -1
16; 6; 0; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.721337; -1; -1; -1; -1; -1; -1; -1
14; 29; 0; -1; -1; -1; -1; -1; -1; -1
12; 10; 0.903644; 11; 1; 4; 5.6942; 8; 2; 0.261773
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.916958; -1; -1; -1; -1; -1; -1; -1
9; 4; 0.624903; -1; -1; -1; -1; -1; -1; -1
8; 14; 0.550067; 138; 2; 2; 9.80216; 8; 7; 0.109518
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 13; 0.474437; 26; 0; 3; 7.48038; 6; 2.75; 0.177442
10; 3; 0.551793; -1; -1; -1; -1; -1; -1; -1
10; 10; 0.220556; 126; 2; 0; 7.30402; 9; 3; 0.0955753
11; 8; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0.624903; -1; -1; -1; -1; -1; -1; -1
7; 175; 0.726604; 1; 0; 5; 8.96821; 5; 15.0909; 0.0107263
8; 10; 0.797133; 29; 1; 0; 2.03895; 7; 3; 0.176309
9; 8; 0.776029; -1; -1; -1; -1; -1; -1; -1
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
8; 165; 0.710953; 45; 1; 0; 9.31947; 9; 3.63889; 0.0159182
9; 35; 0.479664; 88; 2; 4; 8.95355; 9; 17.5; 0.0561047
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 34; 0.436017; 145; 2; 5; 8.67789; 9; 17; 0.0528548
11; 33; 0.394773; 84; 0; 4; 7.33854; 6; 1.1875; 0.0154014
12; 15; 0.529591; 84; 1; 4; 7.7566; 9; 4.66667; 0.0383697
13; 13; 0.470654; 1; 0; 2; 8.73788; 5; 2.75; 0.343492
14; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.551037; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624903; -1; -1; -1; -1; -1; -1; -1
12; 18; 0.25419; 12; 1; 1; 9.69656; 8; 5.66667; 0.18478
13; 16; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624684; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 130; 0.753019; 96; 2; 0; 7.61481; 8; 1.0625; 0.0219916
10; 63; 0.708323; 135; 1; 3; 7.17421; 9; 5.5; 0.0723965
11; 54; 0.582702; 127; 1; 4; 7.79506; 9; 1.43478; 0.0289132
12; 22; 0.780284; 53; 0; 0; 2.47114; 9; 2; 0.161347
13; 7; 0.774548; -1; -1; -1; -1; -1; -1; -1
13; 15; 0.546319; 126; 1; 0; 9.79409; 6; 7.5; 0.128619
14; 14; 0.447536; 75; 1; 0; 2.51046; 7; 7; 0.141115
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 13; 0.329991; 20; 0; 3; 8.28307; 7; 6.5; 0.150734
16; 12; 0.194195; 66; 2; 1; 6.3571; 9; 6; 0.194195
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 32; 0.398074; 80; 1; 3; 8.09987; 9; 16; 0.0638474
13; 31; 0.345008; 44; 2; 4; 9.52927; 8; 1.2; 0.0253964
14; 17; 0.443895; 130; 1; 0; 4.15106; 9; 1.11111; 0.149823
15; 8; 0.624903; -1; -1; -1; -1; -1; -1; -1
15; 9; 0; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.168696; 88; 0; 0; 1.18763; 6; 4.33333; 0.0794193
15; 12; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624937; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.955274; -1; -1; -1; -1; -1; -1; -1
10; 67; 0.752376; 16; 0; 3; 0.384526; 5; 2.45; 0.200668
11; 19; 0; -1; -1; -1; -1; -1; -1; -1
11; 48; 0.770093; 70; 2; 2; 7.01056; 8; 11.5; 0.0411906
12; 3; 0.555416; -1; -1; -1; -1; -1; -1; -1
12; 45; 0.740469; 38; 2; 2; 6.94321; 8; 10.75; 0.0518532
13; 42; 0.697961; 69; 1; 3; 4.43775; 7; 6.33333; 0.0320049
14; 5; 0.596935; -1; -1; -1; -1; -1; -1; -1
14; 37; 0.675283; 33; 2; 5; 6.56711; 8; 18.5; 0.0478875
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 36; 0.644823; 39; 1; 3; 8.62404; 8; 5.33333; 0.0334244
16; 31; 0.710011; 116; 2; 0; 5.67173; 8; 3.71429; 0.0862708
17; 6; 0.550894; -1; -1; -1; -1; -1; -1; -1
17; 25; 0.641223; 1; 2; 5; 9.33701; 9; 4.4; 0.0474255
18; 21; 0.587873; 64; 2; 5; 9.9266; 9; 6.66667; 0.0372206
19; 19; 0.542837; 111; 0; 1; 8.10625; 8; 9.5; 0.104241
20; 18; 0.462962; 129; 0; 2; 4.22595; 4; 5.66667; 0.0498886
21; 2; 0.624787; -1; -1; -1; -1; -1; -1; -1
21; 16; 0.386609; 77; 0; 2; 1.10565; 6; 1.57143; 0.152268
22; 6; 0.624909; -1; -1; -1; -1; -1; -1; -1
22; 10; 0; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624903; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.624903; -1; -1; -1; -1; -1; -1; -1
16; 5; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.557782; -1; -1; -1; -1; -1; -1; -1
6; 463; 0.962341; 139; 2; 1; 9.40029; 9; 3.34579; 0.0193639
7; 106; 0.900007; 71; 1; 2; 5.17408; 5; 5; 0.0165786
8; 89; 0.868905; 15; 2; 5; 5.68813; 9; 2.95652; 0.0335642
9; 67; 0.847169; 134; 0; 1; 7.18776; 5; 5.9; 0.0172747
10; 9; 0.740855; -1; -1; -1; -1; -1; -1; -1
10; 58; 0.843711; 79; 0; 0; 2.42798; 5; 1.5; 0.117251
11; 35; 0.664269; 65; 2; 3; 8.71588; 9; 6.4; 0.0512367
12; 31; 0.6309; 28; 1; 3; 1.40989; 7; 10; 0.0553421
13; 2; 0.624909; -1; -1; -1; -1; -1; -1; -1
13; 29; 0.572154; 137; 0; 0; 5.55762; 9; 3.42857; 0.0499991
14; 6; 0; -1; -1; -1; -1; -1; -1; -1
14; 23; 0.658369; 15; 0; 3; 0.991501; 8; 1.08333; 0.161273
15; 11; 0.20244; 107; 0; 3; 4.43864; 6; 1.16667; 0.0233322
16; 5; 0.394037; -1; -1; -1; -1; -1; -1; -1
16; 6; 0; -1; -1; -1; -1; -1; -1; -1
15; 12; 0.767198; 131; 2; 1; 9.77223; 8; 2.5; 0.299359
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.623786; -1; -1; -1; -1; -1; -1; -1
12; 4; 0.474559; -1; -1; -1; -1; -1; -1; -1
11; 23; 0.8211; 124; 2; 1; 8.59193; 7; 7.33333; 0.118514
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 21; 0.7695; 91; 0; 3; 9.01475; 7; 2.28571; 0.156131
13; 15; 0.71796; 102; 0; 5; 4.15569; 5; 1.125; 0.145991
14; 8; 0.269331; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.917841; -1; -1; -1; -1; -1; -1; -1
13; 6; 0.351891; -1; -1; -1; -1; -1; -1; -1
9; 22; 0.799319; 117; 1; 3; 5.85038; 5; 5; 0.143668
10; 3; 0; -1; -1; -1; -1; -1; -1; -1
10; 19; 0.759175; 85; 1; 4; 9.25772; 7; 6; 0.06159
11; 17; 0.706127; 140; 0; 1; 5.27653; 5; 8.5; 0.075342
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 16; 0.670209; 116; 2; 0; 8.71453; 8; 2.6; 0.0993605
13; 4; 0.783735; -1; -1; -1; -1; -1; -1; -1
13; 12; 0.499886; 145; 2; 0; 8.34939; 6; 3.66667; 0.209424
14; 10; 0.22356; 15; 2; 5; 8.64385; 9; 5; 0.22356
15; 9; 0; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0.624977; -1; -1; -1; -1; -1; -1; -1
11; 2; 0.624977; -1; -1; -1; -1; -1; -1; -1
8; 17; 0.959463; 15; 1; 1; 1.28944; 7; 1.375; 0.295785
9; 7; 0.504732; -1; -1; -1; -1; -1; -1; -1
9; 10; 0.774939; 99; 2; 1; 8.22866; 9; 2; 0.416571
10; 7; 0.511954; -1; -1; -1; -1; -1; -1; -1
10; 3; 0; -1; -1; -1; -1; -1; -1; -1
7; 357; 0.955735; 131; 0; 2; 6.25449; 4; 1.01685; 0.0439739
8; 177; 0.954063; 99; 2; 1; 8.73544; 8; 21.375; 0.0123246
9; 7; 0.61528; -1; -1; -1; -1; -1; -1; -1
9; 170; 0.955181; 59; 2; 0; 8.29951; 5; 18.1111; 0.0292477
10; 8; 0.264308; -1; -1; -1; -1; -1; -1; -1
10; 162; 0.958606; 61; 2; 3; 7.63011; 9; 10.7143; 0.0293831
11; 13; 0.597826; 19; 1; 4; 8.32738; 9; 1.5; 0.124128
12; 5; 0.800931; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.269178; -1; -1; -1; -1; -1; -1; -1
11; 149; 0.958137; 29; 0; 0; 4.25199; 7; 1.39683; 0.0693154
12; 62; 0.913851; 7; 2; 3; 9.7264; 8; 6.11111; 0.0622887
13; 8; 0.656345; -1; -1; -1; -1; -1; -1; -1
13; 54; 0.880483; 126; 0; 4; 9.53829; 7; 8.33333; 0.0562288
14; 5; 0.394217; -1; -1; -1; -1; -1; -1; -1
14; 49; 0.868136; 41; 2; 1; 8.49728; 8; 1.68421; 0.158641
15; 18; 0.796207; 51; 1; 3; 9.93252; 8; 1.22222; 0.0735068
16; 8; 0.785909; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.672133; 10; 1; 4; 5.22505; 9; 2; 0.113661
17; 3; 0.559967; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.557831; -1; -1; -1; -1; -1; -1; -1
15; 31; 0.659146; 92; 0; 0; 7.82353; 7; 1.53846; 0.080776
16; 12; 0.192252; 81; 2; 0; 5.29217; 8; 3.66667; 0.0880869
17; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
17; 10; 0; -1; -1; -1; -1; -1; -1; -1
16; 19; 0.822234; 68; 2; 1; 9.66698; 9; 1.33333; 0.0627123
17; 8; 0.89564; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.660527; 1; 2; 4; 7.41319; 6; 3.33333; 0.309516
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 9; 0.429013; -1; -1; -1; -1; -1; -1; -1
12; 87; 0.870985; 8; 2; 1; 8.67087; 6; 1.17073; 0.084544
13; 47; 0.922756; 4; 0; 5; 4.72465; 9; 4.44444; 0.127991
14; 39; 0.90204; 27; 2; 1; 9.66096; 9; 2.41667; 0.0771792
15; 28; 0.877614; 113; 1; 0; 7.55791; 9; 1.30769; 0.0871465
16; 12; 0.882046; 87; 1; 1; 0.473157; 7; 2.5; 0.168581
17; 9; 0.765313; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.55792; -1; -1; -1; -1; -1; -1; -1
16; 16; 0.721784; 84; 0; 3; 5.73822; 6; 1; 0.0955856
17; 8; 0.507391; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.745006; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.69058; 27; 0; 1; 0.522622; 6; 3.33333; 0.218541
16; 2; 0.624932; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.438063; -1; -1; -1; -1; -1; -1; -1
14; 8; 0.271796; -1; -1; -1; -1; -1; -1; -1
13; 40; 0.626271; 72; 2; 5; 7.18617; 9; 1.21053; 0.0568051
14; 18; 0.76911; 134; 2; 3; 7.455; 9; 5.66667; 0.00913296
15; 16; 0.776861; 107; 0; 1; 6.25719; 3; 5; 0.0708216
16; 14; 0.806902; 96; 2; 4; 8.62029; 9; 1.28571; 0.144875
17; 8; 0.589506; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.758723; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624903; -1; -1; -1; -1; -1; -1; -1
14; 22; 0.406121; 1; 2; 1; 8.33684; 7; 11; 0.0957758
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 21; 0.325123; 105; 2; 3; 7.52665; 9; 4.75; 0.0206221
16; 18; 0.261901; 34; 2; 2; 9.07204; 8; 4; 0.0355036
17; 15; 0.158938; 48; 0; 5; 8.06428; 7; 7.5; 0.000848757
18; 14; 0.169382; 136; 0; 5; 9.52221; 4; 4.33333; 0.0801096
19; 2; 0.624903; -1; -1; -1; -1; -1; -1; -1
19; 12; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.563694; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.560102; -1; -1; -1; -1; -1; -1; -1
8; 180; 0.870164; 33; 2; 4; 9.28718; 6; 2.79167; 0.0326912
9; 133; 0.804235; 80; 1; 3; 5.79431; 9; 8.64286; 0.0210325
10; 13; 0.756473; 32; 0; 0; 4.03518; 4; 2.75; 0.157098
11; 3; 0.833303; -1; -1; -1; -1; -1; -1; -1
11; 10; 0.529197; 127; 1; 0; 1.33257; 6; 1.4; 0.0680876
12; 6; 0.351891; -1; -1; -1; -1; -1; -1; -1
12; 4; 0.624937; -1; -1; -1; -1; -1; -1; -1
10; 120; 0.786098; 89; 2; 1; 8.38675; 8; 1.83721; 0.0147532
11; 78; 0.72045; 123; 2; 0; 7.87706; 8; 7.88889; 0.0215458
12; 8; 0.819349; -1; -1; -1; -1; -1; -1; -1
12; 70; 0.685139; 17; 0; 3; 6.34486; 4; 2.27273; 0.293028
13; 21; 0.660957; 20; 2; 4; 9.07549; 6; 1.875; 0.125892
14; 14; 0.441929; 5; 0; 0; 7.03006; 6; 7; 0.144913
15; 13; 0.319863; 130; 2; 4; 9.31257; 9; 6.5; 0.147205
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 12; 0.187047; 69; 1; 3; 3.44942; 7; 1.8; 0.0327453
17; 4; 0.462904; -1; -1; -1; -1; -1; -1; -1
17; 8; 0; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.721337; -1; -1; -1; -1; -1; -1; -1
13; 49; 0.276891; 134; 2; 1; 9.9166; 9; 1.21739; 0.00495986
14; 22; 0.393703; 82; 1; 0; 4.52828; 6; 1.66667; 0.049766
15; 8; 0.660801; -1; -1; -1; -1; -1; -1; -1
15; 14; 0.162872; 80; 1; 3; 7.72583; 8; 4.33333; 0.0735959
16; 2; 0.624932; -1; -1; -1; -1; -1; -1; -1
16; 12; 0; -1; -1; -1; -1; -1; -1; -1
14; 27; 0.17271; 97; 2; 0; 7.2484; 8; 3.83333; 0.0118214
15; 5; 0.394995; -1; -1; -1; -1; -1; -1; -1
15; 22; 0.107683; 18; 1; 1; 7.65478; 7; 3; 0.017211
16; 5; 0.398076; -1; -1; -1; -1; -1; -1; -1
16; 17; 0; -1; -1; -1; -1; -1; -1; -1
11; 42; 0.865865; 35; 0; 2; 5.83339; 9; 1.58824; 0.0713307
12; 16; 0.692701; 47; 2; 0; 7.42286; 9; 5; 0.101277
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 14; 0.675913; 4; 1; 0; 6.40717; 6; 1.66667; 0.137627
14; 9; 0.616724; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.397098; -1; -1; -1; -1; -1; -1; -1
12; 26; 0.857201; 112; 1; 0; 7.26565; 4; 1.8; 0.155668
13; 17; 0.94425; 89; 0; 3; 4.58527; 5; 3.75; 0.119607
14; 3; 0.551651; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.883142; 69; 2; 4; 9.87599; 9; 1.66667; 0.191467
15; 9; 0.740242; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.604254; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.24307; -1; -1; -1; -1; -1; -1; -1
9; 47; 0.931529; 54; 2; 4; 7.15753; 9; 2.5; 0.101854
10; 34; 0.966059; 47; 2; 0; 7.18239; 8; 4.14286; 0.0567851
11; 28; 0.940391; 116; 0; 0; 2.40582; 3; 2.75; 0.0836285
12; 21; 0.938874; 21; 1; 4; 7.37922; 9; 3.6; 0.0707886
13; 4; 0.474559; -1; -1; -1; -1; -1; -1; -1
13; 17; 0.96068; 100; 0; 5; 0.0214186; 9; 3.75; 0.0862512
14; 14; 0.941784; 14; 1; 0; 9.11526; 6; 3; 0.177705
15; 11; 0.972464; 34; 1; 0; 4.47756; 8; 1.16667; 0.23313
16; 5; 0.707339; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.765997; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.560102; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.610427; -1; -1; -1; -1; -1; -1; -1
11; 6; 0.76406; -1; -1; -1; -1; -1; -1; -1
10; 13; 0.472981; 135; 2; 3; 6.14888; 7; 2; 0.0461801
11; 9; 0.61649; -1; -1; -1; -1; -1; -1; -1
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
5; 7919; 0.982244; 127; 0; 0; 6.90139; 4; 4.76073; 0.0687704
6; 6545; 0.940494; 7; 0; 3; 8.56327; 9; 1.6668; 0.221742
7; 2454; 0.628715; 5; 2; 0; 5.34022; 8; 4.5191; 0.011995
8; 444; 0.54406; 27; 1; 4; 9.66425; 9; 8.48936; 0.0183747
9; 398; 0.482213; 3; 1; 4; 8.78764; 6; 4.55556; 0.0628471
10; 327; 0.375123; 89; 1; 0; 1.47971; 6; 13.3043; 0.00554026
11; 22; 0.667558; 39; 0; 0; 9.85594; 5; 7; 0.138633
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 20; 0.581817; 139; 0; 0; 9.4732; 4; 10; 0.0750664
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 19; 0.533422; 41; 0; 1; 1.27537; 4; 1.33333; 0.187738
14; 8; 0.821; -1; -1; -1; -1; -1; -1; -1
14; 11; 0; -1; -1; -1; -1; -1; -1; -1
11; 305; 0.348089; 64; 0; 0; 5.09898; 6; 9.58621; 0.011872
12; 277; 0.30646; 42; 2; 1; 9.75243; 9; 2.32143; 0.0167789
13; 83; 0.532085; 64; 2; 0; 8.12205; 8; 41.5; 0.0182283
14; 82; 0.520123; 20; 1; 2; 8.62904; 8; 5.46154; 0.0844138
15; 12; 0.779397; 1; 0; 0; 9.0342; 5; 2.5; 0.108557
16; 3; 0.559967; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.707798; -1; -1; -1; -1; -1; -1; -1
15; 70; 0.376792; 119; 1; 1; 4.33257; 7; 5; 0.0339546
16; 59; 0.27495; 84; 0; 4; 1.54483; 6; 3.06667; 0.00910208
17; 45; 0.348556; 64; 2; 4; 8.59128; 9; 22.5; 0.0489916
18; 44; 0.306373; 0; 0; 3; 0.18559; 5; 22; 0.0506414
19; 43; 0.261679; 78; 1; 0; 2.54875; 9; 2; 0.0172903
20; 14; 0; -1; -1; -1; -1; -1; -1; -1
20; 29; 0.362369; 94; 0; 1; 6.45816; 7; 9.33333; 0.128145
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 27; 0.251574; 42; 2; 0; 7.38767; 8; 8.66667; 0.0314351
22; 2; 0.624909; -1; -1; -1; -1; -1; -1; -1
22; 25; 0.187757; 67; 2; 2; 4.70257; 9; 8; 0.0399852
23; 23; 0.106282; 130; 1; 3; 9.83578; 6; 11.5; 0.106282
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 22; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624909; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 14; 0; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.706959; 93; 0; 1; 0.0898852; 6; 2.25; 0.0991331
17; 8; 0.624909; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.562272; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 194; 0.185972; 96; 1; 3; 6.58485; 6; 23.5; 0.00959047
14; 187; 0.156061; 82; 1; 3; 0.196175; 4; 62; 0.0182323
15; 185; 0.132562; 113; 2; 3; 9.79187; 8; 17.7; 0.0116219
16; 9; 0.560102; -1; -1; -1; -1; -1; -1; -1
16; 176; 0.0984832; 44; 1; 3; 8.03383; 8; 1.91803; 0.0017522
17; 60; 0; -1; -1; -1; -1; -1; -1; -1
17; 116; 0.146764; 1; 0; 0; 1.83721; 3; 18.6667; 0.0032584
18; 5; 0.405972; -1; -1; -1; -1; -1; -1; -1
18; 111; 0.131683; 45; 1; 1; 5.64944; 5; 1.35417; 0.00494769
19; 47; 0; -1; -1; -1; -1; -1; -1; -1
19; 64; 0.219807; 39; 0; 1; 1.08212; 8; 2.14286; 0.0158155
20; 20; 0.405792; 8; 0; 0; 4.67189; 9; 6.33333; 0.179375
21; 18; 0.251574; 78; 0; 1; 0.123594; 8; 5.66667; 0.0491591
22; 16; 0.149603; 57; 0; 1; 3.50416; 7; 5; 0.0714894
23; 2; 0.624909; -1; -1; -1; -1; -1; -1; -1
23; 14; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0.624909; -1; -1; -1; -1; -1; -1; -1
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 44; 0.112263; 90; 1; 0; 8.6796; 6; 6.66667; 0.00948852
21; 5; 0.405972; -1; -1; -1; -1; -1; -1; -1
21; 39; 0.0639034; 30; 0; 3; 7.03571; 6; 1.27778; 0.00227608
22; 22; 0; -1; -1; -1; -1; -1; -1; -1
22; 17; 0.14138; 69; 0; 1; 2.61193; 8; 3.75; 0.0425627
23; 14; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.559967; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.719221; -1; -1; -1; -1; -1; -1; -1
12; 28; 0.630603; 33; 2; 4; 8.43196; 8; 14; 0.0631943
13; 27; 0.588424; 103; 1; 4; 7.54056; 9; 8.66667; 0.09369
14; 25; 0.534312; 1; 1; 4; 8.32994; 6; 8; 0.119477
15; 23; 0.450908; 54; 2; 5; 5.58006; 9; 11.5; 0.089536
16; 22; 0.377798; 128; 2; 5; 8.36686; 9; 1; 0.0216527
17; 11; 0.210847; 99; 2; 4; 8.26455; 8; 1.6; 0.0382804
18; 4; 0.474559; -1; -1; -1; -1; -1; -1; -1
18; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.501443; 53; 2; 1; 5.40889; 8; 5.5; 0.132377
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.405972; 145; 1; 3; 4.35148; 6; 5; 0.179424
19; 9; 0.25172; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 71; 0.623133; 126; 1; 4; 8.96856; 9; 7.11111; 0.0164037
11; 8; 0.462904; -1; -1; -1; -1; -1; -1; -1
11; 63; 0.624993; 42; 2; 3; 9.91591; 9; 4.41667; 0.0555657
12; 11; 0.366029; 95; 2; 1; 5.48105; 8; 3.33333; 0.366029
13; 9; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 52; 0.612453; 133; 2; 4; 9.74693; 9; 6.71429; 0.107041
13; 46; 0.571336; 82; 1; 3; 5.20645; 7; 2.2; 0.0965383
14; 32; 0.433218; 62; 2; 0; 9.48815; 8; 5.8; 0.102719
15; 28; 0.311585; 69; 0; 0; 2.39466; 5; 6.5; 0.0848145
16; 25; 0.187875; 141; 1; 4; 2.84937; 7; 1.25; 0.0133878
17; 14; 0.311585; 113; 2; 4; 9.01408; 9; 7; 0.143252
18; 13; 0.181281; 10; 1; 2; 4.65841; 8; 2.75; 0.052027
19; 10; 0; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.560102; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.550894; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.462904; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.569835; 47; 0; 3; 8.54582; 3; 1.66667; 0.171973
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.618897; -1; -1; -1; -1; -1; -1; -1
13; 6; 0; -1; -1; -1; -1; -1; -1; -1
9; 46; 0.901819; 36; 0; 5; 6.02404; 6; 1.66667; 0.15669
10; 29; 0.953823; 114; 2; 1; 6.57861; 9; 1.06667; 0.14897
11; 14; 0.774397; 55; 0; 1; 0.839517; 6; 3; 0.158915
12; 3; 0.833278; -1; -1; -1; -1; -1; -1; -1
12; 11; 0.556083; 8; 0; 1; 5.50773; 6; 2.25; 0.328821
13; 3; 0.833294; -1; -1; -1; -1; -1; -1; -1
13; 8; 0; -1; -1; -1; -1; -1; -1; -1
11; 15; 0.833278; 85; 0; 0; 8.95484; 3; 4.66667; 0.127448
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 13; 0.814419; 40; 1; 3; 9.24464; 9; 2; 0.132052
