12; 45; 0.106974; 34; 0; 3; 9.4448; 9; 2.35714; 0.012419
13; 13; 0.327306; 53; 0; 2; 4.58102; 5; 1.14286; 0.051611
14; 7; 0.512005; -1; -1; -1; -1; -1; -1; -1
14; 6; 0; -1; -1; -1; -1; -1; -1; -1
13; 32; 0; -1; -1; -1; -1; -1; -1; -1
12; 106; 0.252585; 11; 2; 5; 9.99783; 9; 53; 0.0003116
13; 105; 0.254676; 97; 1; 1; 5.65382; 6; 9.7; 0.0259109
14; 9; 0.61784; -1; -1; -1; -1; -1; -1; -1
14; 96; 0.19229; 69; 1; 3; 8.94275; 8; 18.6; 0.00307398
15; 92; 0.176978; 65; 2; 0; 9.97044; 6; 3.47619; 0.00410905
16; 72; 0.220888; 20; 2; 1; 7.14922; 8; 2.89474; 0.0132641
17; 18; 0.43408; 18; 1; 3; 6.67685; 8; 1.85714; 0.0626946
18; 6; 0; -1; -1; -1; -1; -1; -1; -1
18; 12; 0.557078; 15; 1; 5; 2.57458; 8; 6; 0.10083
19; 11; 0.497725; 120; 1; 1; 7.50189; 9; 5.5; 0.132287
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 10; 0.401982; 28; 0; 2; 7.20062; 9; 1.4; 0.151986
21; 6; 0; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.624989; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 54; 0.132138; 55; 2; 3; 8.42327; 6; 1.66667; 0.00296842
18; 34; 0.0719233; 47; 0; 0; 3.28866; 9; 3.5; 0.00852588
19; 7; 0.30793; -1; -1; -1; -1; -1; -1; -1
19; 27; 0; -1; -1; -1; -1; -1; -1; -1
18; 20; 0.226489; 84; 2; 3; 6.19308; 8; 6.33333; 0.0450659
19; 18; 0.132138; 138; 2; 1; 9.80216; 8; 1.85714; 0.0157601
20; 6; 0.349135; -1; -1; -1; -1; -1; -1; -1
20; 12; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
16; 20; 0; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.470683; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.497725; 9; 0; 1; 7.48038; 6; 1.6; 0.107662
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.612957; -1; -1; -1; -1; -1; -1; -1
4; 1591; 0.673527; 47; 1; 2; 5.07976; 8; 1.19421; 0.0136574
5; 866; 0.697465; 103; 2; 3; 9.03929; 5; 27; 0.0153949
6; 30; 0.465575; 81; 1; 2; 4.99623; 9; 5.4; 0.110112
7; 26; 0.338224; 19; 2; 0; 8.95355; 8; 13; 0.0751678
8; 25; 0.273578; 1; 2; 0; 9.13; 8; 2; 0.0157491
9; 8; 0.510234; -1; -1; -1; -1; -1; -1; -1
9; 17; 0.13905; 20; 2; 2; 8.67789; 9; 5.33333; 0.0655213
10; 15; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 4; 0.46752; -1; -1; -1; -1; -1; -1; -1
6; 836; 0.689839; 80; 0; 1; 7.33854; 6; 3.43386; 0.103149
7; 648; 0.563515; 99; 2; 0; 7.17394; 9; 12.8298; 0.0200881
8; 602; 0.524091; 96; 1; 5; 7.7566; 9; 1.55932; 0.00324711
9; 367; 0.571443; 70; 2; 5; 9.69656; 5; 9.54286; 0.00324482
10; 333; 0.587383; 115; 0; 5; 8.10433; 4; 32.5; 0.0235358
11; 324; 0.559732; 36; 2; 2; 8.63243; 9; 7.35897; 0.0152895
12; 286; 0.599962; 96; 2; 1; 7.88404; 8; 2.23596; 0.0099702
13; 198; 0.613525; 47; 2; 1; 6.3571; 9; 1.98507; 0.0537315
14; 66; 0.269463; 58; 2; 0; 9.40692; 9; 12.6; 0.0238952
15; 4; 0.624996; -1; -1; -1; -1; -1; -1; -1
15; 62; 0.221089; 123; 0; 2; 9.52927; 8; 3.92308; 0.0832933
16; 12; 0.711944; 121; 0; 0; 7.02924; 4; 1; 0.121337
17; 6; 0.624691; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.556524; -1; -1; -1; -1; -1; -1; -1
16; 50; 0; -1; -1; -1; -1; -1; -1; -1
14; 132; 0.704959; 64; 1; 2; 4.15106; 9; 43.6667; 0.0130935
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 130; 0.702509; 28; 1; 3; 5.22297; 5; 1.53846; 0.0154276
16; 51; 0.628465; 102; 0; 3; 4.34944; 5; 2.11765; 0.286492
17; 16; 0.382108; 1; 0; 3; 7.01056; 4; 5; 0.236366
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.166563; 12; 0; 0; 3.38607; 8; 3; 0.047308
19; 11; 0; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.556524; -1; -1; -1; -1; -1; -1; -1
17; 35; 0.323625; 62; 1; 1; 7.97537; 8; 17.5; 0.0615909
18; 34; 0.269741; 117; 0; 5; 0.593004; 3; 3.5; 0.00686772
19; 27; 0.331026; 19; 0; 1; 6.94321; 7; 1.41667; 0.0288229
20; 16; 0.509967; 97; 0; 1; 7.72411; 6; 3.5; 0.260416
21; 3; 0.556045; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.178822; 31; 1; 3; 4.43775; 7; 1.14286; 0.0176375
22; 7; 0; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.349233; -1; -1; -1; -1; -1; -1; -1
20; 11; 0; -1; -1; -1; -1; -1; -1; -1
19; 7; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 79; 0.724923; 12; 0; 4; 6.16548; 8; 1.38235; 0.115
17; 33; 0.568987; 142; 2; 2; 8.38861; 8; 2.88889; 0.00193875
18; 25; 0.59811; 125; 2; 0; 4.77094; 8; 5.75; 0.0521667
19; 3; 0.554582; -1; -1; -1; -1; -1; -1; -1
19; 22; 0.544765; 105; 0; 4; 5.76135; 6; 1.4; 0.0978359
20; 9; 0; -1; -1; -1; -1; -1; -1; -1
20; 13; 0.756342; 49; 2; 1; 9.33701; 9; 2.75; 0.183707
21; 10; 0.577425; 79; 1; 1; 5.46597; 6; 3; 0.0764478
22; 2; 0.62497; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.469979; -1; -1; -1; -1; -1; -1; -1
21; 3; 0.556669; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.469979; -1; -1; -1; -1; -1; -1; -1
17; 46; 0.639289; 52; 1; 2; 9.26154; 8; 1.28571; 0.0582843
18; 20; 0.618421; 61; 0; 0; 8.10625; 8; 4.5; 0.0888498
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 17; 0.623025; 70; 2; 0; 6.23742; 9; 2.16667; 0.231556
20; 12; 0.554582; 145; 1; 5; 9.6517; 7; 1.33333; 0.126418
21; 7; 0.304977; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.600626; -1; -1; -1; -1; -1; -1; -1
20; 5; 0; -1; -1; -1; -1; -1; -1; -1
18; 26; 0.552223; 64; 1; 1; 3.40213; 9; 13; 0.0699288
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 25; 0.501586; 5; 0; 2; 3.52806; 4; 8; 0.0322119
20; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
20; 23; 0.455842; 126; 1; 2; 5.19004; 9; 2.125; 0.0399688
21; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 16; 0.597818; 134; 0; 4; 7.18776; 5; 2; 0.030781
22; 5; 0.401447; -1; -1; -1; -1; -1; -1; -1
22; 11; 0.642305; 56; 1; 1; 6.13529; 5; 3.33333; 0.17343
23; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.434181; -1; -1; -1; -1; -1; -1; -1
13; 88; 0.537041; 121; 2; 3; 8.71588; 9; 29; 0.0382693
14; 86; 0.510371; 1; 2; 5; 6.57668; 9; 6.33333; 0.0592008
15; 11; 0.785304; 33; 2; 5; 7.39813; 9; 3.33333; 0.128106
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.803242; -1; -1; -1; -1; -1; -1; -1
15; 75; 0.402164; 47; 1; 1; 7.18595; 9; 2.08; 0.0210527
16; 51; 0.513106; 143; 0; 1; 0.626328; 3; 2.78571; 0.0480933
17; 38; 0.340442; 91; 2; 3; 8.59193; 7; 7; 0.0788717
18; 34; 0.200257; 120; 1; 4; 9.10305; 5; 8; 0.0143797
19; 31; 0.150196; 66; 0; 5; 5.42796; 7; 2.3; 0.00419719
20; 22; 0.205726; 132; 2; 1; 9.25772; 9; 2.42857; 0.0544767
21; 16; 0; -1; -1; -1; -1; -1; -1; -1
21; 6; 0.554582; -1; -1; -1; -1; -1; -1; -1
20; 9; 0; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.554582; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.782735; -1; -1; -1; -1; -1; -1; -1
17; 13; 0.829141; 60; 2; 2; 8.71453; 8; 4; 0.0940002
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.868803; 27; 0; 2; 2.36863; 8; 1.6; 0.185745
19; 4; 0.624994; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.716238; -1; -1; -1; -1; -1; -1; -1
16; 24; 0.100623; 52; 0; 1; 9.0148; 5; 1.6; 0.00740438
17; 15; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.248584; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 38; 0.126585; 108; 2; 3; 8.34939; 8; 19; 0.0620461
13; 37; 0.0662832; 91; 2; 4; 8.97326; 9; 1.29412; 0.00245604
14; 16; 0.1476; 114; 2; 3; 6.05419; 8; 5; 0.0694767
15; 14; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
14; 21; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.712006; -1; -1; -1; -1; -1; -1; -1
10; 34; 0.380299; 3; 0; 3; 0.183722; 9; 8; 0.175945
11; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 31; 0.22413; 100; 0; 0; 6.25449; 4; 1.75; 0.0100905
12; 11; 0; -1; -1; -1; -1; -1; -1; -1
12; 20; 0.331761; 136; 0; 3; 5.54824; 7; 10; 0.101421
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 19; 0.242463; 73; 2; 5; 7.63714; 8; 1.625; 0.009107
14; 12; 0.190139; 73; 2; 4; 8.92448; 8; 3.66667; 0.0859729
15; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
15; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.307442; -1; -1; -1; -1; -1; -1; -1
9; 235; 0.441823; 1; 0; 0; 8.88303; 4; 1.21495; 0.0279024
10; 106; 0.173664; 1; 0; 1; 4.05368; 7; 35; 0.00858686
11; 104; 0.156232; 38; 0; 2; 8.89046; 5; 4.04762; 0.00401774
12; 84; 0.112842; 24; 0; 4; 4.99254; 8; 1.38889; 0.00399132
13; 35; 0; -1; -1; -1; -1; -1; -1; -1
13; 49; 0.186601; 136; 0; 1; 9.7264; 7; 2; 0.0134149
14; 16; 0.379611; 85; 1; 1; 8.99466; 9; 8; 0.109819
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 15; 0.287779; 35; 2; 0; 8.49728; 8; 4.66667; 0.0512816
16; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
16; 13; 0.176728; 1; 2; 1; 7.81056; 9; 1.14286; 0.0125101
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.304977; -1; -1; -1; -1; -1; -1; -1
14; 33; 0.0731007; 1; 0; 2; 7.82353; 7; 1.05882; 0.00212884
15; 16; 0; -1; -1; -1; -1; -1; -1; -1
15; 17; 0.137769; 75; 0; 4; 4.96366; 7; 8.5; 0.137769
16; 16; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 20; 0.317581; 114; 1; 1; 7.66997; 5; 2.14286; 0.023821
13; 6; 0; -1; -1; -1; -1; -1; -1; -1
13; 14; 0.419657; 137; 2; 3; 7.68803; 6; 3; 0.0309762
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.494684; 99; 0; 0; 3.03026; 4; 5.5; 0.132192
15; 10; 0.398741; 55; 2; 0; 8.75532; 9; 3; 0.398741
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
10; 129; 0.61134; 18; 1; 5; 9.5565; 7; 1.07937; 0.0370533
11; 67; 0.696876; 26; 2; 5; 7.41319; 6; 6.66667; 0.0899527
12; 59; 0.625217; 79; 2; 3; 8.67087; 6; 29.5; 0.0199148
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 58; 0.615739; 0; 2; 1; 8.55261; 9; 3; 0.0333475
14; 14; 0.318975; 108; 2; 0; 8.9365; 9; 1; 0.0383043
15; 7; 0; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.561342; -1; -1; -1; -1; -1; -1; -1
14; 44; 0.666206; 18; 0; 4; 6.20783; 6; 3.6; 0.0458135
15; 35; 0.716688; 83; 2; 5; 9.86162; 7; 17.5; 0.0504883
16; 34; 0.685794; 35; 0; 0; 7.08661; 9; 11; 0.0492318
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 32; 0.676347; 85; 2; 0; 9.15722; 8; 3.25; 0.143646
18; 25; 0.595822; 35; 1; 1; 8.62551; 7; 1.7; 0.110392
19; 9; 0.61764; -1; -1; -1; -1; -1; -1; -1
19; 16; 0.411062; 91; 1; 3; 8.9541; 9; 3.5; 0.111222
20; 13; 0.176728; 118; 1; 0; 8.05368; 6; 1.14286; 0.0170319
21; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 6; 0.346009; -1; -1; -1; -1; -1; -1; -1
20; 3; 0.833328; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.307271; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.245908; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.472007; -1; -1; -1; -1; -1; -1; -1
11; 62; 0.441811; 27; 0; 2; 9.98274; 3; 20.3333; 0.0594264
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 60; 0.395131; 59; 2; 4; 8.33684; 7; 3.42857; 0.017469
13; 47; 0.482122; 1; 1; 4; 3.27646; 5; 1.57895; 0.0185478
14; 18; 0.617661; 120; 0; 1; 4.4597; 9; 5.66667; 0.104861
15; 16; 0.498777; 95; 2; 3; 5.93977; 9; 5; 0.0295517
16; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
16; 14; 0.446973; 81; 0; 0; 3.9633; 7; 2.2; 0.108362
17; 10; 0.224057; 46; 1; 3; 7.06693; 9; 2; 0.0576828
18; 3; 0.554582; -1; -1; -1; -1; -1; -1; -1
18; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.624994; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.62498; -1; -1; -1; -1; -1; -1; -1
14; 29; 0.367934; 97; 1; 4; 5.39834; 3; 14.5; 0.0636271
15; 28; 0.315175; 54; 1; 2; 3.65338; 6; 14; 0.0707314
16; 27; 0.253497; 1; 0; 2; 2.68811; 7; 2.22222; 0.0567581
17; 19; 0; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.663994; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 13; 0; -1; -1; -1; -1; -1; -1; -1
8; 46; 0.79647; 52; 0; 2; 9.1654; 3; 2.42857; 0.109669
9; 13; 0.342643; 72; 1; 0; 1.88872; 8; 1.5; 0.0284136
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
10; 8; 0.510623; -1; -1; -1; -1; -1; -1; -1
9; 33; 0.822379; 121; 2; 0; 8.20022; 8; 1.33333; 0.0970292
10; 14; 0.5609; 102; 0; 4; 5.93537; 8; 3; 0.0741242
11; 11; 0.392262; 35; 0; 3; 8.67227; 8; 2.25; 0.0425125
12; 8; 0.272363; -1; -1; -1; -1; -1; -1; -1
12; 3; 0.556112; -1; -1; -1; -1; -1; -1; -1
11; 3; 0.833328; -1; -1; -1; -1; -1; -1; -1
10; 19; 0.846523; 5; 1; 2; 6.80034; 8; 3.2; 0.127851
11; 4; 0.78125; -1; -1; -1; -1; -1; -1; -1
11; 15; 0.701985; 121; 0; 2; 3.00385; 6; 1.125; 0.162127
12; 7; 0.30793; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.742795; -1; -1; -1; -1; -1; -1; -1
7; 188; 0.666575; 1; 0; 1; 4.67817; 6; 1.2093; 0.0417637
8; 103; 0.490961; 54; 0; 4; 7.03006; 6; 7.07692; 0.0450651
9; 12; 0.816091; 135; 0; 5; 9.54263; 8; 2.5; 0.21382
10; 3; 0; -1; -1; -1; -1; -1; -1; -1
10; 9; 0.803028; -1; -1; -1; -1; -1; -1; -1
9; 91; 0.397079; 48; 0; 2; 6.27345; 3; 2.2069; 0.0193351
10; 63; 0.47141; 109; 0; 2; 9.31257; 6; 1.70833; 0.0188307
11; 40; 0.543516; 21; 1; 4; 9.46102; 8; 20; 0.0325473
12; 39; 0.52407; 14; 2; 1; 9.81022; 9; 2.72727; 0.161023
13; 29; 0.307582; 78; 0; 4; 4.29695; 3; 1.38462; 0.0276772
14; 17; 0.477485; 122; 0; 4; 8.50559; 4; 1.71429; 0.00573217
15; 11; 0.539016; 134; 0; 1; 0.856499; 6; 1.16667; 0.0755666
16; 5; 0.600626; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.349135; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.348437; -1; -1; -1; -1; -1; -1; -1
14; 12; 0; -1; -1; -1; -1; -1; -1; -1
13; 10; 0.523897; 23; 1; 1; 5.54881; 8; 3; 0.306006
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 8; 0.272363; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 23; 0.29443; 83; 2; 5; 6.58965; 8; 1.77778; 0.0628947
12; 8; 0.665664; -1; -1; -1; -1; -1; -1; -1
12; 15; 0; -1; -1; -1; -1; -1; -1; -1
10; 28; 0.166993; 117; 2; 1; 7.65478; 9; 9; 0.0358428
11; 26; 0.0931626; 71; 1; 4; 6.40717; 6; 8.33333; 0.0450865
12; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
12; 24; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
8; 85; 0.787006; 62; 1; 4; 7.26565; 4; 2; 0.0196161
9; 57; 0.803638; 126; 0; 3; 4.58527; 5; 3.91667; 0.132936
10; 11; 0.20522; 0; 0; 4; 8.19811; 7; 1.16667; 0.0168669
11; 6; 0.345313; -1; -1; -1; -1; -1; -1; -1
11; 5; 0; -1; -1; -1; -1; -1; -1; -1
10; 46; 0.782012; 81; 0; 2; 9.87599; 4; 1.18182; 0.215526
11; 21; 0.30793; 18; 1; 4; 9.71565; 9; 4.75; 0.115523
12; 18; 0.132138; 72; 2; 3; 7.15753; 9; 3; 0.0275423
13; 4; 0.470683; -1; -1; -1; -1; -1; -1; -1
13; 14; 0; -1; -1; -1; -1; -1; -1; -1
12; 3; 0.554021; -1; -1; -1; -1; -1; -1; -1
11; 25; 0.783673; 141; 2; 3; 7.18239; 8; 1.7; 0.0522511
12; 9; 0.556112; -1; -1; -1; -1; -1; -1; -1
12; 16; 0.830033; 1; 0; 0; 2.40582; 3; 5; 0.127261
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 14; 0.803168; 78; 1; 0; 7.37922; 9; 1.28571; 0.156743
14; 8; 0.663668; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.623434; -1; -1; -1; -1; -1; -1; -1
9; 28; 0.6936; 70; 0; 1; 0.0214186; 9; 4; 0.0637396
10; 23; 0.766787; 0; 0; 3; 5.2744; 9; 4; 0.0912572
11; 19; 0.817747; 54; 1; 3; 8.14608; 6; 6; 0.120402
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 17; 0.779386; 132; 0; 4; 7.44317; 5; 1.11111; 0.13356
13; 9; 0.802133; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.469979; -1; -1; -1; -1; -1; -1; -1
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
5; 725; 0.614962; 114; 1; 2; 7.8119; 7; 9.53623; 0.0117702
6; 68; 0.818542; 19; 0; 2; 6.90139; 4; 1.41379; 0.340151
7; 28; 0.470683; 133; 2; 4; 8.05698; 8; 1; 0.0290547
8; 14; 0.575326; 19; 2; 3; 9.72786; 9; 1.28571; 0.2412
9; 8; 0.58472; -1; -1; -1; -1; -1; -1; -1
9; 6; 0; -1; -1; -1; -1; -1; -1; -1
8; 14; 0.30793; 42; 0; 1; 0.808728; 6; 1.66667; 0.093294
9; 9; 0; -1; -1; -1; -1; -1; -1; -1
9; 5; 0.600982; -1; -1; -1; -1; -1; -1; -1
7; 40; 0.483787; 144; 2; 0; 9.85594; 9; 9.5; 0.0842498
8; 3; 0.83332; -1; -1; -1; -1; -1; -1; -1
8; 37; 0.364366; 118; 2; 2; 9.4732; 9; 18.5; 0.0556782
9; 36; 0.317262; 43; 1; 1; 9.07241; 9; 4.42857; 0.0176707
10; 30; 0.234488; 9; 2; 3; 9.8874; 8; 2.2; 0.00727077
11; 9; 0; -1; -1; -1; -1; -1; -1; -1
11; 21; 0.324596; 19; 0; 4; 6.89621; 5; 1.55556; 0.0560798
12; 8; 0.704854; -1; -1; -1; -1; -1; -1; -1
12; 13; 0; -1; -1; -1; -1; -1; -1; -1
10; 6; 0.625111; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
6; 657; 0.580903; 105; 2; 2; 8.62904; 9; 3.64085; 0.00442803
7; 141; 0.467383; 41; 0; 0; 7.44526; 3; 1.91837; 0.0212956
8; 93; 0.384399; 121; 2; 0; 7.81281; 8; 46.5; 0.0216252
9; 92; 0.366717; 101; 1; 1; 8.9354; 7; 30.3333; 0.0310463
10; 90; 0.329241; 29; 0; 1; 0.18559; 5; 1.70588; 0.0125943
11; 57; 0.457317; 1; 0; 0; 4.90851; 4; 7.42857; 0.0528483
12; 51; 0.354015; 61; 1; 5; 9.84741; 7; 2.3125; 0.0103651
13; 15; 0.546442; 30; 0; 4; 7.38767; 5; 2.4; 0.045107
14; 11; 0.683638; 23; 2; 2; 2.64665; 9; 2.25; 0.0862325
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.821433; -1; -1; -1; -1; -1; -1; -1
14; 4; 0; -1; -1; -1; -1; -1; -1; -1
13; 36; 0.259154; 117; 0; 1; 7.52858; 7; 18; 0.0617266
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 35; 0.203068; 27; 2; 0; 9.83578; 6; 8.25; 0.0183456
15; 32; 0.149905; 52; 1; 1; 6.58485; 6; 2.09091; 0.0164483
16; 10; 0.427061; 118; 0; 4; 6.17461; 3; 5; 0.203336
17; 9; 0.248584; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 22; 0; -1; -1; -1; -1; -1; -1; -1
15; 3; 0.556112; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.833324; -1; -1; -1; -1; -1; -1; -1
11; 33; 0.0736699; 1; 1; 4; 5.85228; 7; 16.5; 0.0736699
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 32; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 48; 0.56561; 55; 2; 1; 8.73225; 8; 2.125; 0.0300302
9; 15; 0.289527; 73; 0; 1; 7.34156; 4; 4.66667; 0.289527
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 13; 0; -1; -1; -1; -1; -1; -1; -1
9; 33; 0.647421; 27; 0; 0; 1.83721; 3; 4.83333; 0.0387106
10; 28; 0.574472; 77; 1; 5; 5.64944; 5; 1.5; 0.0153834
11; 11; 0.620003; 107; 1; 4; 9.51752; 9; 1.6; 0.124711
12; 4; 0.468044; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.510862; -1; -1; -1; -1; -1; -1; -1
11; 17; 0.519674; 1; 2; 4; 9.36677; 8; 3.75; 0.0744983
12; 3; 0.554997; -1; -1; -1; -1; -1; -1; -1
12; 14; 0.421642; 51; 0; 3; 7.4218; 9; 4.33333; 0.0341403
13; 12; 0.347919; 116; 2; 1; 8.37675; 7; 1.8; 0.139586
14; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.800447; -1; -1; -1; -1; -1; -1; -1
7; 516; 0.606285; 9; 2; 0; 9.61102; 8; 3.66667; 0.0265299
8; 110; 0.173314; 1; 0; 4; 4.69313; 5; 1.54545; 0.00539777
9; 43; 0.31569; 88; 2; 5; 8.32994; 9; 5.42857; 0.0436859
10; 37; 0.192273; 3; 1; 4; 4.38194; 7; 1.4375; 0.00577188
11; 15; 0.301703; 145; 2; 5; 9.36134; 8; 7.5; 0.145786
12; 14; 0.167053; 139; 0; 3; 0.429274; 6; 2.2; 0.0325444
13; 4; 0.470782; -1; -1; -1; -1; -1; -1; -1
13; 10; 0; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 22; 0.107955; 87; 1; 2; 9.96046; 8; 2.42857; 0.0135889
12; 6; 0.346009; -1; -1; -1; -1; -1; -1; -1
12; 16; 0; -1; -1; -1; -1; -1; -1; -1
10; 6; 0.76368; -1; -1; -1; -1; -1; -1; -1
9; 67; 0.0730765; 118; 0; 0; 2.73338; 5; 33.5; 0.0365149
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 66; 0.0371156; 16; 1; 1; 6.86396; 4; 16; 0.0119073
11; 63; 0; -1; -1; -1; -1; -1; -1; -1
11; 3; 0.554582; -1; -1; -1; -1; -1; -1; -1
8; 406; 0.689875; 47; 0; 4; 1.6783; 5; 203; 0.00057643
9; 405; 0.691; 136; 1; 5; 6.34869; 8; 9.4359; 7.82641e-05
10; 38; 0.68042; 1; 1; 4; 8.83397; 8; 12.3333; 0.0717855
11; 36; 0.642447; 43; 0; 1; 5.08012; 4; 6.6; 0.052247
12; 4; 0.780366; -1; -1; -1; -1; -1; -1; -1
12; 32; 0.56643; 2; 1; 4; 8.96856; 9; 16; 0.0496602
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 31; 0.53344; 94; 1; 1; 9.03876; 9; 2.66667; 0.0388564
14; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 23; 0.666612; 1; 0; 3; 3.00846; 5; 4; 0.0809175
15; 19; 0.511631; 22; 2; 0; 5.48105; 8; 1.33333; 0.0799808
