7; 14; 0.753518; 40; 2; 0; 6.43585; 9; 1.66667; 0.155645
8; 9; 0.707257; -1; -1; -1; -1; -1; -1; -1
8; 5; 0.400981; -1; -1; -1; -1; -1; -1; -1
6; 116; 0.806627; 60; 0; 4; 6.1624; 4; 5.94118; 0.0417327
7; 100; 0.8641; 94; 2; 2; 7.04642; 9; 19.4; 0.0305695
8; 96; 0.848613; 135; 0; 5; 5.59137; 8; 7.90909; 0.0325379
9; 10; 0.823443; 10; 1; 3; 5.56323; 9; 2; 0.299032
10; 7; 0.510122; -1; -1; -1; -1; -1; -1; -1
10; 3; 0.557753; -1; -1; -1; -1; -1; -1; -1
9; 86; 0.815219; 1; 0; 0; 5.89951; 7; 1.44444; 0.170143
10; 51; 0.423304; 129; 0; 0; 5.52458; 3; 6.57143; 0.0459982
11; 6; 0.624996; -1; -1; -1; -1; -1; -1; -1
11; 45; 0.34428; 98; 2; 1; 6.64215; 9; 14.6667; 0.0937839
12; 43; 0.262148; 128; 2; 3; 6.37169; 9; 3.5; 0.0349294
13; 9; 0.555625; -1; -1; -1; -1; -1; -1; -1
13; 34; 0.140287; 137; 1; 3; 3.75958; 9; 1.4; 0.00920736
14; 20; 0; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.318336; 84; 0; 5; 0.343457; 7; 1; 0.0127063
15; 7; 0.306205; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.305054; -1; -1; -1; -1; -1; -1; -1
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 35; 0.968228; 90; 0; 5; 0.623165; 3; 2.7; 0.0373241
11; 9; 0.955741; -1; -1; -1; -1; -1; -1; -1
11; 26; 0.922307; 73; 2; 3; 8.53123; 6; 1.8; 0.0940239
12; 9; 0.742881; -1; -1; -1; -1; -1; -1; -1
12; 17; 0.873496; 30; 0; 4; 7.44239; 8; 1.11111; 0.232847
13; 9; 0.616625; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.667677; -1; -1; -1; -1; -1; -1; -1
8; 4; 0.471544; -1; -1; -1; -1; -1; -1; -1
7; 16; 0.144859; 41; 2; 0; 9.2379; 9; 1.25; 0.0121463
8; 9; 0; -1; -1; -1; -1; -1; -1; -1
8; 7; 0.303343; -1; -1; -1; -1; -1; -1; -1
1; 3314; 0.990565; 131; 1; 5; 6.79406; 8; 33.5417; 0.0161495
2; 3219; 0.994104; 44; 0; 1; 8.96434; 9; 99.6562; 0.0021022
3; 3188; 0.994558; 5; 2; 0; 8.25259; 9; 4.36134; 0.0224588
4; 2594; 0.98071; 84; 1; 0; 4.84556; 9; 17.8116; 0.00600792
5; 137; 0.786096; 1; 0; 4; 0.574709; 7; 3.34375; 0.0447063
6; 106; 0.836139; 1; 0; 0; 2.15268; 3; 3; 0.0638924
7; 26; 0.481418; 129; 1; 3; 5.08823; 4; 1.15385; 0.0314136
8; 12; 0.190135; 4; 1; 5; 9.64956; 9; 1.33333; 0.0239953
9; 5; 0.398736; -1; -1; -1; -1; -1; -1; -1
9; 7; 0; -1; -1; -1; -1; -1; -1; -1
8; 14; 0.672749; 108; 1; 5; 9.8344; 7; 1.66667; 0.118376
9; 9; 0.862358; -1; -1; -1; -1; -1; -1; -1
9; 5; 0; -1; -1; -1; -1; -1; -1; -1
7; 80; 0.866766; 90; 1; 2; 4.23857; 8; 26.3333; 0.0201103
8; 2; 0; -1; -1; -1; -1; -1; -1; -1
8; 78; 0.868365; 113; 1; 5; 7.57748; 8; 1.22222; 0.0484199
9; 43; 0.899975; 34; 2; 2; 6.22843; 9; 1.14286; 0.0586445
10; 23; 0.774168; 33; 2; 3; 6.66348; 9; 2.125; 0.182722
11; 7; 0; -1; -1; -1; -1; -1; -1; -1
11; 16; 0.850204; 56; 0; 2; 5.6249; 7; 2.6; 0.18656
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
12; 12; 0.884859; 107; 2; 3; 5.1676; 9; 3.66667; 0.0940923
13; 10; 0.823926; 143; 1; 1; 8.98601; 9; 2; 0.180712
14; 7; 0.918877; -1; -1; -1; -1; -1; -1; -1
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624973; -1; -1; -1; -1; -1; -1; -1
10; 20; 0.918567; 1; 0; 2; 3.76467; 7; 3.4; 0.0991098
11; 16; 0.868072; 18; 2; 3; 7.24805; 9; 2.6; 0.101307
12; 4; 0.464708; -1; -1; -1; -1; -1; -1; -1
12; 12; 0.86745; 89; 0; 2; 4.54035; 6; 6; 0.129168
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 11; 0.805398; 52; 1; 2; 9.0341; 4; 1.6; 0.117121
14; 7; 0.815323; -1; -1; -1; -1; -1; -1; -1
14; 4; 0.465947; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.624997; -1; -1; -1; -1; -1; -1; -1
9; 35; 0.721622; 84; 1; 2; 5.18887; 5; 11.3333; 0.0429748
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 33; 0.719778; 96; 0; 4; 0.257062; 6; 10.6667; 0.031482
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 31; 0.732702; 93; 1; 3; 9.49163; 9; 5.6; 0.0820306
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
12; 27; 0.747067; 100; 0; 3; 2.15082; 3; 2.625; 0.0974387
13; 20; 0.681508; 72; 2; 3; 8.39256; 8; 2.14286; 0.0685384
14; 14; 0.548411; 65; 2; 5; 7.43648; 8; 4.33333; 0.236648
15; 12; 0.363724; 21; 0; 5; 1.824; 5; 1.33333; 0.0723902
16; 7; 0; -1; -1; -1; -1; -1; -1; -1
16; 5; 0.6992; -1; -1; -1; -1; -1; -1; -1
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.763607; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.558544; -1; -1; -1; -1; -1; -1; -1
6; 31; 0.417408; 125; 1; 3; 3.45221; 6; 7.25; 0.0137175
7; 3; 0.555486; -1; -1; -1; -1; -1; -1; -1
7; 28; 0.387427; 25; 0; 4; 1.29297; 7; 14; 0.0681156
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 27; 0.331137; 8; 0; 1; 6.08743; 7; 8.66667; 0.0337015
9; 25; 0.271233; 143; 1; 0; 4.96912; 4; 1.07692; 0.025592
10; 13; 0.472387; 75; 1; 0; 8.23129; 8; 6.5; 0.136526
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 12; 0.363849; 131; 0; 4; 1.6271; 5; 1.8; 0.0258585
12; 8; 0.506986; -1; -1; -1; -1; -1; -1; -1
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 12; 0; -1; -1; -1; -1; -1; -1; -1
9; 2; 0.624973; -1; -1; -1; -1; -1; -1; -1
5; 2457; 0.985219; 42; 2; 0; 5.12023; 9; 7.33559; 0.0068043
6; 294; 0.909007; 79; 2; 3; 4.36789; 6; 2.89474; 0.0459222
7; 75; 0.763797; 16; 1; 3; 3.9211; 6; 4.92308; 0.0451929
8; 12; 0.831448; 34; 0; 4; 8.83294; 9; 6; 0.133046
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 11; 0.761893; 1; 2; 0; 8.52178; 5; 1.6; 0.209691
10; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 7; 0.867745; -1; -1; -1; -1; -1; -1; -1
8; 63; 0.697111; 2; 1; 2; 9.6232; 9; 31.5; 0.0259283
9; 62; 0.682008; 45; 2; 3; 8.73083; 8; 1.90909; 0.0342268
10; 41; 0.552096; 73; 2; 4; 9.67267; 9; 2.30769; 0.0805536
11; 29; 0.314215; 30; 2; 3; 8.13872; 7; 5.2; 0.124155
12; 25; 0.0956395; 49; 1; 3; 9.14663; 7; 5.75; 0.0290639
13; 3; 0.554797; -1; -1; -1; -1; -1; -1; -1
13; 22; 0; -1; -1; -1; -1; -1; -1; -1
12; 4; 0.780187; -1; -1; -1; -1; -1; -1; -1
11; 12; 0.85175; 3; 1; 3; 8.52413; 9; 1.8; 0.251075
12; 4; 0.467603; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.667212; -1; -1; -1; -1; -1; -1; -1
10; 21; 0.834595; 70; 1; 1; 8.93441; 6; 3.6; 0.1485
11; 17; 0.737255; 93; 0; 5; 5.8717; 6; 5.33333; 0.0931823
12; 15; 0.646616; 23; 2; 2; 8.10125; 8; 3.25; 0.131482
13; 3; 0.554096; -1; -1; -1; -1; -1; -1; -1
13; 12; 0.505394; 1; 0; 5; 7.62441; 3; 3.66667; 0.318507
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.224265; 8; 1; 5; 7.93576; 7; 3; 0.00618508
15; 8; 0.2726; -1; -1; -1; -1; -1; -1; -1
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.468662; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 219; 0.897087; 122; 2; 4; 9.27083; 8; 21.1; 0.0142174
8; 9; 0.708774; -1; -1; -1; -1; -1; -1; -1
8; 210; 0.890331; 128; 2; 3; 6.12416; 9; 2.53333; 0.0577575
9; 151; 0.94114; 118; 1; 4; 1.22329; 6; 1.28358; 0.101782
10; 66; 0.723367; 91; 1; 1; 3.21001; 9; 4.66667; 0.0421168
11; 55; 0.677057; 1; 0; 5; 3.1777; 7; 3.75; 0.0561551
12; 44; 0.776127; 74; 2; 0; 8.70171; 8; 1.09091; 0.0505344
13; 23; 0.81546; 131; 1; 0; 7.60628; 7; 2.125; 0.105184
14; 7; 0.304971; -1; -1; -1; -1; -1; -1; -1
14; 16; 0.887596; 6; 2; 4; 9.93633; 8; 2; 0.377529
15; 11; 0.741916; 133; 2; 4; 9.03231; 7; 1.16667; 0.324545
16; 5; 0; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.76518; -1; -1; -1; -1; -1; -1; -1
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
13; 21; 0.627168; 83; 1; 4; 4.7117; 8; 1.875; 0.108862
14; 7; 0.304971; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.624973; 114; 1; 4; 5.30294; 8; 1; 0.318844
15; 7; 0.308998; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.30326; -1; -1; -1; -1; -1; -1; -1
12; 11; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.702216; 110; 2; 2; 9.40899; 8; 5.5; 0.15619
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 10; 0.600629; 12; 0; 4; 8.32012; 9; 1; 0.401261
13; 5; 0.398736; -1; -1; -1; -1; -1; -1; -1
13; 5; 0; -1; -1; -1; -1; -1; -1; -1
10; 85; 0.929422; 142; 1; 2; 9.09114; 6; 42.5; 0.0144909
11; 84; 0.925823; 1; 2; 5; 9.69523; 8; 6.81818; 0.0835988
12; 10; 0.573497; 42; 2; 5; 6.63332; 8; 3; 0.229814
13; 8; 0.27336; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624975; -1; -1; -1; -1; -1; -1; -1
12; 74; 0.878539; 18; 1; 2; 7.57771; 5; 11.6667; 0.0395444
13; 5; 0.404042; -1; -1; -1; -1; -1; -1; -1
13; 69; 0.870513; 8; 1; 5; 5.67153; 8; 7.875; 0.0202889
14; 62; 0.859917; 41; 2; 2; 8.39891; 9; 8.14286; 0.0311758
15; 6; 0.62499; -1; -1; -1; -1; -1; -1; -1
15; 56; 0.850572; 97; 2; 2; 4.14457; 7; 2.22222; 0.0542546
16; 17; 0.571259; 65; 2; 5; 8.08635; 9; 8.5; 0.10263
17; 16; 0.497918; 138; 0; 2; 1.77534; 5; 8; 0.123838
18; 15; 0.399019; 67; 1; 4; 5.23221; 6; 4.66667; 0.0344325
19; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.324523; 14; 1; 1; 7.18945; 9; 6.5; 0.148841
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 12; 0.190322; 83; 2; 0; 3.24019; 8; 1; 0.0171843
21; 6; 0; -1; -1; -1; -1; -1; -1; -1
21; 6; 0.346276; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 39; 0.89442; 14; 1; 4; 7.24757; 8; 4.125; 0.0789095
17; 7; 0.307017; -1; -1; -1; -1; -1; -1; -1
17; 32; 0.926743; 1; 0; 4; 2.35239; 8; 10.3333; 0.0424537
18; 30; 0.901575; 88; 1; 1; 8.34939; 7; 1.28571; 0.077303
19; 13; 0.711884; 113; 0; 3; 9.0133; 5; 2.75; 0.191721
20; 10; 0.426221; 35; 1; 1; 6.01214; 8; 1.4; 0.0504969
21; 6; 0.626206; -1; -1; -1; -1; -1; -1; -1
21; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 3; 0.833307; -1; -1; -1; -1; -1; -1; -1
19; 17; 0.910216; 34; 0; 2; 4.76058; 4; 1.11111; 0.277241
20; 8; 0.820841; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.465983; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.764371; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 59; 0.554715; 138; 1; 0; 4.70395; 8; 5.77778; 0.0157581
10; 51; 0.495024; 1; 0; 2; 7.57317; 5; 3.41667; 0.031231
11; 40; 0.381788; 70; 2; 2; 6.83738; 8; 13; 0.0220905
12; 2; 0.624973; -1; -1; -1; -1; -1; -1; -1
12; 38; 0.345735; 23; 0; 1; 8.83303; 6; 7; 0.222471
13; 34; 0.137766; 57; 0; 5; 3.62451; 9; 11; 0.0301211
14; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
14; 32; 0.0753106; 58; 2; 1; 7.27735; 9; 1.42857; 0.00351616
15; 13; 0.176725; 132; 0; 4; 9.38746; 5; 2.75; 0.0487454
16; 3; 0.554577; -1; -1; -1; -1; -1; -1; -1
16; 10; 0; -1; -1; -1; -1; -1; -1; -1
15; 19; 0; -1; -1; -1; -1; -1; -1; -1
13; 4; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.761994; 82; 2; 0; 7.37684; 9; 2.25; 0.194713
12; 3; 0.833323; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.467514; -1; -1; -1; -1; -1; -1; -1
10; 8; 0.819033; -1; -1; -1; -1; -1; -1; -1
6; 2163; 0.987849; 36; 1; 5; 8.10569; 7; 1.64994; 0.0175807
7; 816; 0.947357; 18; 1; 2; 9.15245; 6; 15.36; 0.0207383
8; 49; 0.796972; 1; 0; 5; 1.06112; 8; 1.83333; 0.220745
9; 32; 0.74444; 60; 0; 3; 4.44925; 3; 1.42857; 0.0260049
10; 13; 0.871243; 48; 0; 4; 4.91666; 7; 4; 0.191261
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.803616; 56; 0; 5; 2.50468; 4; 1.16667; 0.0324953
12; 5; 0.698377; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.83174; -1; -1; -1; -1; -1; -1; -1
10; 19; 0.613882; 9; 0; 3; 9.00154; 6; 1.625; 0.0997685
11; 7; 0; -1; -1; -1; -1; -1; -1; -1
11; 12; 0.814014; 102; 1; 5; 9.62257; 8; 2.5; 0.0748292
12; 9; 0.801465; -1; -1; -1; -1; -1; -1; -1
12; 3; 0.552341; -1; -1; -1; -1; -1; -1; -1
9; 17; 0.25959; 0; 1; 2; 5.10404; 5; 1.375; 0.0242431
10; 7; 0; -1; -1; -1; -1; -1; -1; -1
10; 10; 0.400091; 1; 1; 1; 7.43941; 5; 2; 0.233445
11; 7; 0; -1; -1; -1; -1; -1; -1; -1
11; 3; 0.555486; -1; -1; -1; -1; -1; -1; -1
8; 767; 0.934901; 30; 2; 3; 6.7304; 7; 84.4444; 0.00622382
9; 8; 0.662748; -1; -1; -1; -1; -1; -1; -1
9; 759; 0.93148; 118; 0; 1; 6.32561; 3; 5.85586; 0.0947221
10; 110; 0.344292; 15; 0; 0; 6.56773; 5; 5.22222; 0.219785
11; 93; 0.0776599; 106; 2; 0; 9.57389; 9; 2.39286; 0.00104837
12; 66; 0.107953; 124; 1; 0; 3.6979; 8; 10.3333; 0.00483158
13; 5; 0.398736; -1; -1; -1; -1; -1; -1; -1
13; 61; 0.0788903; 52; 2; 3; 9.04419; 9; 30.5; 0.0387945
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 60; 0.040764; 125; 0; 2; 0.781133; 6; 2.44444; 0.00173032
15; 43; 0; -1; -1; -1; -1; -1; -1; -1
15; 17; 0.137766; 31; 1; 0; 3.16659; 4; 1.375; 0.0121896
16; 10; 0; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.304971; -1; -1; -1; -1; -1; -1; -1
12; 27; 0; -1; -1; -1; -1; -1; -1; -1
11; 17; 0.380788; 74; 2; 2; 5.67276; 9; 3.75; 0.0299555
12; 14; 0.307276; 34; 2; 1; 1.59268; 9; 2.2; 0.128706
13; 4; 0.624996; -1; -1; -1; -1; -1; -1; -1
13; 10; 0; -1; -1; -1; -1; -1; -1; -1
12; 3; 0.554096; -1; -1; -1; -1; -1; -1; -1
10; 649; 0.920227; 63; 2; 0; 7.56235; 8; 33.2632; 0.0114907
11; 18; 0.762393; 56; 2; 0; 8.54736; 8; 3; 0.058946
12; 14; 0.725868; 121; 1; 5; 5.7182; 8; 1.28571; 0.0200732
13; 6; 0.763383; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.662604; -1; -1; -1; -1; -1; -1; -1
12; 4; 0.624973; -1; -1; -1; -1; -1; -1; -1
11; 631; 0.912911; 12; 2; 4; 9.54388; 7; 5.73404; 0.0115861
12; 538; 0.894314; 6; 0; 5; 1.49257; 3; 1.01493; 0.115328
13; 271; 0.779776; 93; 0; 1; 2.68133; 7; 3.62712; 0.00629445
14; 213; 0.760521; 48; 1; 0; 4.68591; 5; 11.6471; 0.0254078
15; 16; 0; -1; -1; -1; -1; -1; -1; -1
15; 197; 0.794818; 142; 2; 0; 8.16214; 8; 18.9; 0.0431971
16; 188; 0.775892; 68; 2; 2; 9.73726; 9; 7.26087; 0.0321468
17; 22; 0.841481; 139; 0; 2; 0.632937; 5; 1.4; 0.115857
18; 13; 0.692533; 121; 1; 1; 7.32588; 9; 6.5; 0.13355
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 12; 0.605565; 109; 2; 0; 9.55894; 9; 6; 0.15366
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 11; 0.492988; 55; 0; 4; 4.52686; 4; 1.6; 0.0726882
21; 4; 0.624975; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.303343; -1; -1; -1; -1; -1; -1; -1
18; 9; 0.773422; -1; -1; -1; -1; -1; -1; -1
17; 166; 0.730792; 1; 1; 0; 6.95734; 8; 3.30769; 0.0173957
18; 128; 0.672931; 74; 0; 1; 7.02555; 4; 31.5; 0.013126
19; 125; 0.662289; 98; 1; 4; 7.99602; 7; 4.77273; 0.0379333
20; 21; 0.77151; 1; 1; 2; 5.35288; 9; 4.75; 0.103482
21; 18; 0.686936; 50; 0; 5; 5.32082; 8; 2.33333; 0.0732443
22; 13; 0.696605; 1; 1; 0; 5.55333; 9; 2.75; 0.138737
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
23; 10; 0.725228; 75; 2; 3; 9.89193; 9; 2; 0.20192
24; 3; 0.5579; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.508484; -1; -1; -1; -1; -1; -1; -1
22; 5; 0.398116; -1; -1; -1; -1; -1; -1; -1
21; 3; 0.554577; -1; -1; -1; -1; -1; -1; -1
20; 104; 0.594642; 27; 0; 4; 9.38766; 8; 12.25; 0.0430452
21; 97; 0.554708; 72; 1; 0; 9.73296; 8; 15.5; 0.0368066
22; 92; 0.507869; 52; 1; 0; 3.93502; 9; 1.9375; 0.0142456
23; 31; 0.2898; 118; 1; 3; 7.04854; 7; 3.125; 0.0227499
24; 24; 0.19563; 78; 1; 5; 9.6262; 9; 1.6; 0.0054458
25; 15; 0.156617; 125; 0; 2; 6.72476; 6; 1.42857; 0.0170005
26; 9; 0; -1; -1; -1; -1; -1; -1; -1
26; 6; 0.349042; -1; -1; -1; -1; -1; -1; -1
25; 9; 0.246129; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.511917; -1; -1; -1; -1; -1; -1; -1
23; 61; 0.597205; 66; 2; 3; 6.39457; 6; 20; 0.030133
24; 2; 0.624978; -1; -1; -1; -1; -1; -1; -1
24; 59; 0.565109; 118; 2; 4; 6.71547; 6; 1.44; 0.0579101
25; 35; 0.319079; 112; 1; 1; 7.84752; 8; 11.3333; 0.0248433
26; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
26; 33; 0.27419; 72; 2; 1; 8.33316; 8; 4.83333; 0.0395023
27; 28; 0.169286; 18; 0; 4; 5.66551; 9; 3.28571; 0.0352453
28; 6; 0.625525; -1; -1; -1; -1; -1; -1; -1
28; 22; 0; -1; -1; -1; -1; -1; -1; -1
27; 5; 0.600934; -1; -1; -1; -1; -1; -1; -1
25; 24; 0.781541; 46; 2; 3; 9.35161; 7; 1.36364; 0.0844314
26; 10; 0.726036; 40; 2; 0; 8.80788; 9; 5; 0.17023
27; 9; 0.617562; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 14; 0.676448; 27; 2; 3; 8.07077; 9; 1.28571; 0.103487
27; 6; 0.349042; -1; -1; -1; -1; -1; -1; -1
27; 8; 0.7409; -1; -1; -1; -1; -1; -1; -1
22; 5; 0.702502; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.508484; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.556311; -1; -1; -1; -1; -1; -1; -1
18; 38; 0.8497; 126; 1; 2; 8.65275; 7; 5.66667; 0.0681544
19; 5; 0.398116; -1; -1; -1; -1; -1; -1; -1
19; 33; 0.839641; 45; 1; 2; 8.6456; 5; 6; 0.10699
20; 4; 0.465947; -1; -1; -1; -1; -1; -1; -1
20; 29; 0.769438; 79; 0; 5; 8.39273; 4; 9.33333; 0.115925
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 27; 0.701921; 54; 1; 5; 6.49683; 6; 4.8; 0.20027
22; 23; 0.588895; 85; 2; 1; 8.2237; 9; 11.5; 0.0724062
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 22; 0.539965; 42; 0; 4; 7.65748; 9; 7; 0.174615
24; 20; 0.401885; 134; 0; 1; 3.55695; 5; 10; 0.084397
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 19; 0.334198; 141; 0; 4; 3.66364; 9; 2; 0.0360353
26; 6; 0.557004; -1; -1; -1; -1; -1; -1; -1
26; 13; 0.178697; 71; 2; 2; 9.50484; 9; 1.14286; 0.0176012
27; 7; 0; -1; -1; -1; -1; -1; -1; -1
27; 6; 0.349042; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 4; 0; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.244628; -1; -1; -1; -1; -1; -1; -1
14; 58; 0.821078; 131; 1; 3; 6.86784; 6; 6.5; 0.0386836
15; 7; 0.714023; -1; -1; -1; -1; -1; -1; -1
15; 51; 0.791778; 1; 1; 0; 9.04946; 9; 1.03846; 0.0597341
16; 25; 0.794994; 140; 1; 2; 5.09222; 9; 5.75; 0.0703335
17; 22; 0.747617; 20; 1; 1; 3.42699; 9; 1.4; 0.0564259
18; 9; 0.710154; -1; -1; -1; -1; -1; -1; -1
18; 13; 0.678063; 120; 0; 5; 6.16639; 9; 2; 0.119048
19; 9; 0.460115; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.781541; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.556311; -1; -1; -1; -1; -1; -1; -1
16; 26; 0.671516; 63; 2; 1; 9.37135; 9; 1.54545; 0.0606413
17; 10; 0.226417; 138; 0; 1; 7.85942; 7; 2; 0.0593154
18; 3; 0.557004; -1; -1; -1; -1; -1; -1; -1
18; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 16; 0.851161; 15; 1; 4; 4.88023; 9; 1.25; 0.123794
18; 9; 0.618905; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.866817; -1; -1; -1; -1; -1; -1; -1
13; 267; 0.778184; 103; 1; 1; 4.04701; 9; 4.17308; 0.0730154
14; 51; 0.866269; 145; 1; 4; 9.74541; 6; 2.3125; 0.0414624
15; 15; 0.657215; 66; 1; 3; 4.64741; 3; 2.4; 0.126076
16; 11; 0.724282; 1; 0; 2; 5.6122; 7; 1.6; 0.0983453
17; 7; 0.71521; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.469708; -1; -1; -1; -1; -1; -1; -1
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 36; 0.894637; 1; 1; 2; 8.2517; 7; 1.11111; 0.090248
16; 19; 0.750605; 90; 1; 2; 6.56164; 9; 2.5; 0.110217
17; 5; 0; -1; -1; -1; -1; -1; -1; -1
17; 14; 0.869098; 60; 0; 2; 3.64067; 7; 1; 0.25479
18; 7; 0.714667; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.51395; -1; -1; -1; -1; -1; -1; -1
16; 17; 0.8645; 60; 2; 3; 9.41176; 7; 2.8; 0.110465
17; 4; 0.464708; -1; -1; -1; -1; -1; -1; -1
17; 13; 0.843059; 9; 0; 5; 5.29006; 4; 2; 0.0692388
18; 9; 0.771306; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.779476; -1; -1; -1; -1; -1; -1; -1
14; 216; 0.667131; 5; 2; 2; 8.13625; 7; 14.5714; 0.0780893
15; 203; 0.604806; 91; 0; 5; 9.87181; 8; 14.7692; 0.0174815
16; 191; 0.576348; 21; 2; 0; 8.06098; 8; 95.5; 0.00772563
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 190; 0.571615; 6; 0; 3; 4.30678; 7; 8.14286; 0.13543
18; 170; 0.412966; 142; 1; 3; 8.98048; 6; 27.6667; 0.0270958
19; 165; 0.385481; 69; 2; 2; 9.92736; 9; 4.96429; 0.0548569
20; 27; 0.624017; 93; 1; 2; 3.38911; 9; 1.23077; 0.0438552
21; 15; 0.600629; 89; 0; 2; 6.93453; 4; 1.42857; 0.11878
22; 9; 0.433363; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.554577; -1; -1; -1; -1; -1; -1; -1
21; 12; 0.554577; 1; 0; 4; 3.93854; 7; 2.5; 0.0918884
22; 9; 0.616918; -1; -1; -1; -1; -1; -1; -1
22; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 138; 0.273221; 74; 1; 2; 8.47819; 5; 27; 0.0225153
21; 134; 0.234881; 67; 0; 1; 7.79133; 9; 8.06667; 0.0641155
22; 120; 0.119314; 13; 2; 0; 6.4805; 9; 3.06667; 0.0120988
23; 91; 0.027311; 103; 2; 1; 8.92985; 9; 9.33333; 0.00317743
24; 83; 0; -1; -1; -1; -1; -1; -1; -1
24; 8; 0.274519; -1; -1; -1; -1; -1; -1; -1
23; 29; 0.35795; 77; 0; 5; 3.73855; 8; 14.5; 0.0612704
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 28; 0.307276; 57; 0; 5; 1.1054; 5; 2; 0.0434054
25; 19; 0.125243; 93; 2; 3; 8.00026; 9; 1.33333; 0.00965552
26; 8; 0.274519; -1; -1; -1; -1; -1; -1; -1
26; 11; 0; -1; -1; -1; -1; -1; -1; -1
