17; 6; 0.553197; -1; -1; -1; -1; -1; -1; -1
16; 5; 0.397863; -1; -1; -1; -1; -1; -1; -1
15; 7; 0; -1; -1; -1; -1; -1; -1; -1
13; 14; 0.551758; 95; 1; 0; 9.8765; 8; 1.66667; 0.094786
14; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.710845; -1; -1; -1; -1; -1; -1; -1
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
9; 28; 0.777903; 130; 2; 3; 7.03439; 9; 9; 0.0578013
10; 26; 0.775494; 23; 0; 4; 0.575218; 7; 1.33333; 0.0871296
11; 15; 0.628853; 87; 0; 4; 3.45508; 9; 1.42857; 0.173627
12; 9; 0.249352; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.764036; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.769517; 106; 1; 4; 5.16583; 8; 5.5; 0.150712
12; 10; 0.680686; 145; 2; 0; 9.99191; 9; 5; 0.177083
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.559559; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
7; 23; 0.450982; 5; 0; 2; 1.48631; 3; 1.27273; 0.0214293
8; 10; 0.22896; 120; 2; 4; 6.79694; 9; 5; 0.22896
9; 9; 0; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 13; 0.583855; 75; 1; 5; 7.84409; 4; 1.14286; 0.170687
9; 6; 0; -1; -1; -1; -1; -1; -1; -1
9; 7; 0.767311; -1; -1; -1; -1; -1; -1; -1
6; 54; 0.92073; 55; 0; 4; 8.61706; 3; 4.6; 0.0749481
7; 9; 0.561836; -1; -1; -1; -1; -1; -1; -1
7; 45; 0.902571; 34; 0; 4; 8.4523; 7; 1.47368; 0.0826929
8; 18; 0.919421; 0; 0; 2; 4.04354; 9; 1.22222; 0.243997
9; 10; 0.624925; 60; 2; 0; 6.04502; 9; 2; 0.271148
10; 7; 0.505397; -1; -1; -1; -1; -1; -1; -1
10; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 8; 0.738548; -1; -1; -1; -1; -1; -1; -1
8; 27; 0.753517; 102; 0; 0; 6.13972; 3; 1.07143; 0.283235
9; 13; 0.976738; 1; 0; 2; 3.61591; 9; 2.75; 0.154464
10; 3; 0.557884; -1; -1; -1; -1; -1; -1; -1
10; 10; 0.901591; 13; 2; 4; 8.00031; 8; 1; 0.304048
11; 5; 0.397863; -1; -1; -1; -1; -1; -1; -1
11; 5; 0.797223; -1; -1; -1; -1; -1; -1; -1
9; 14; 0; -1; -1; -1; -1; -1; -1; -1
5; 282; 0.950275; 1; 2; 0; 9.06245; 7; 4.16364; 0.0465555
6; 228; 0.899668; 48; 2; 4; 9.4448; 9; 5.57143; 0.0140033
7; 34; 0.7529; 19; 0; 3; 2.86621; 3; 1.11765; 0.245028
8; 16; 0.934819; 95; 0; 3; 9.56337; 9; 3.5; 0.252834
9; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 13; 0.839366; 122; 0; 1; 4.84526; 9; 6.5; 0.121211
10; 12; 0.778001; 143; 0; 5; 3.1127; 8; 2.5; 0.226836
11; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.734887; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 18; 0.128364; 101; 0; 4; 0.165734; 6; 9; 0.000424055
9; 17; 0.135466; 110; 1; 2; 2.92253; 9; 5.33333; 0.0619476
10; 2; 0.624908; -1; -1; -1; -1; -1; -1; -1
10; 15; 0; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 194; 0.908933; 84; 0; 1; 8.49592; 4; 20.7778; 0.0274078
8; 8; 0; -1; -1; -1; -1; -1; -1; -1
8; 186; 0.91944; 109; 2; 2; 7.58044; 9; 1.04348; 0.0547556
9; 95; 0.880655; 137; 2; 4; 9.97044; 6; 18.4; 0.0537829
10; 91; 0.863218; 105; 2; 4; 7.14922; 8; 4.16667; 0.026664
11; 17; 0.578744; 138; 0; 4; 3.57047; 6; 2.16667; 0.0252755
12; 12; 0.496363; 12; 1; 0; 5.56714; 4; 1.8; 0.235857
13; 8; 0; -1; -1; -1; -1; -1; -1; -1
13; 4; 0.781516; -1; -1; -1; -1; -1; -1; -1
12; 5; 0.690522; -1; -1; -1; -1; -1; -1; -1
11; 74; 0.895781; 132; 2; 3; 7.50189; 9; 5.33333; 0.0589247
12; 11; 0.668006; 17; 2; 0; 8.42327; 6; 1.6; 0.147153
13; 4; 0; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.818484; -1; -1; -1; -1; -1; -1; -1
12; 63; 0.866338; 47; 2; 3; 7.92822; 7; 20.6667; 0.0404953
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 61; 0.852919; 77; 2; 3; 4.94762; 9; 20; 0.0459045
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 59; 0.834371; 36; 0; 1; 1.44423; 7; 7.71429; 0.0567608
15; 53; 0.865642; 91; 2; 3; 7.48038; 8; 3.58333; 0.132255
16; 11; 0.366159; 121; 2; 1; 9.03929; 5; 1.16667; 0.094793
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.597005; -1; -1; -1; -1; -1; -1; -1
16; 42; 0.829566; 35; 0; 0; 6.40596; 4; 2.38462; 0.121953
17; 12; 0.867535; 1; 0; 4; 8.07982; 9; 6; 0.092011
18; 11; 0.846026; 12; 2; 0; 8.95355; 8; 1.6; 0.130299
19; 7; 0.767624; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.624908; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 30; 0.643644; 1; 2; 0; 9.13; 8; 5.4; 0.152496
18; 4; 0.624988; -1; -1; -1; -1; -1; -1; -1
18; 26; 0.470558; 88; 2; 0; 8.03513; 9; 8.33333; 0.135827
19; 24; 0.362625; 52; 1; 0; 9.49891; 8; 4.2; 0.0701708
20; 4; 0.624943; -1; -1; -1; -1; -1; -1; -1
20; 20; 0.225956; 113; 0; 1; 7.0771; 7; 10; 0.108869
21; 19; 0.123249; 115; 1; 4; 7.17394; 6; 9.5; 0.123249
22; 18; 0; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 6; 0; -1; -1; -1; -1; -1; -1; -1
10; 4; 0; -1; -1; -1; -1; -1; -1; -1
9; 91; 0.848012; 58; 1; 0; 8.50748; 4; 6.15385; 0.0331051
10; 79; 0.806448; 135; 2; 3; 8.73788; 9; 39.5; 0.0160384
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 78; 0.800543; 1; 2; 1; 7.61481; 8; 7; 0.0590156
12; 69; 0.725111; 26; 0; 2; 5.19142; 6; 22.6667; 0.0469842
13; 67; 0.69837; 125; 2; 4; 8.67985; 9; 33.5; 0.025095
14; 66; 0.683476; 102; 2; 0; 8.11771; 7; 21.6667; 0.0533615
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 64; 0.649806; 19; 0; 4; 8.28307; 7; 1.44444; 0.0149751
16; 26; 0.496186; 1; 0; 3; 5.12102; 5; 13; 0.0533748
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 25; 0.460524; 22; 1; 0; 6.3571; 7; 2.375; 0.0580002
18; 7; 0; -1; -1; -1; -1; -1; -1; -1
18; 18; 0.559061; 11; 0; 4; 0.758396; 9; 1.22222; 0.227029
19; 10; 0.597658; 130; 2; 1; 9.52927; 8; 3; 0.0977041
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.624943; -1; -1; -1; -1; -1; -1; -1
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
16; 38; 0.729692; 130; 0; 2; 9.58815; 5; 4; 0.0577743
17; 31; 0.823641; 81; 2; 2; 4.34944; 7; 3.125; 0.0558158
18; 24; 0.768665; 33; 0; 4; 3.38607; 8; 5.5; 0.186518
19; 21; 0.66531; 33; 0; 0; 4.9008; 8; 2.28571; 0.11824
20; 15; 0.765899; 92; 1; 3; 9.96051; 3; 1.42857; 0.0914041
21; 9; 0.707135; -1; -1; -1; -1; -1; -1; -1
21; 6; 0.625536; -1; -1; -1; -1; -1; -1; -1
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.764948; -1; -1; -1; -1; -1; -1; -1
17; 7; 0; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.867381; -1; -1; -1; -1; -1; -1; -1
10; 12; 0.870596; 13; 1; 0; 6.66925; 8; 2.5; 0.199237
11; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.895144; -1; -1; -1; -1; -1; -1; -1
6; 54; 0.920827; 141; 0; 1; 5.80722; 3; 4.6; 0.080531
7; 9; 0.442505; -1; -1; -1; -1; -1; -1; -1
7; 45; 0.919854; 103; 0; 3; 3.27614; 7; 3.7; 0.152417
8; 9; 0.458895; -1; -1; -1; -1; -1; -1; -1
8; 36; 0.844572; 134; 2; 3; 6.56711; 8; 8.5; 0.00810035
9; 3; 0.553898; -1; -1; -1; -1; -1; -1; -1
9; 33; 0.86216; 92; 0; 2; 8.22985; 3; 1.91667; 0.125701
10; 11; 0.497872; 83; 0; 5; 8.02229; 6; 1.6; 0.0745569
11; 7; 0.308074; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.624988; -1; -1; -1; -1; -1; -1; -1
10; 22; 0.855753; 7; 0; 4; 4.51463; 6; 1.4; 0.185455
11; 9; 0.251136; -1; -1; -1; -1; -1; -1; -1
11; 13; 0.960486; 55; 0; 0; 3.89876; 3; 1.5; 0.302301
12; 5; 0.396964; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.821448; -1; -1; -1; -1; -1; -1; -1
3; 502; 0.962325; 119; 1; 2; 7.43544; 7; 28.6471; 0.00498597
4; 486; 0.965603; 55; 1; 4; 6.64098; 9; 5.97143; 0.0254276
5; 417; 0.968651; 74; 1; 4; 8.4923; 6; 15.76; 0.0077575
6; 24; 0.804214; 102; 0; 2; 5.1988; 5; 12; 0.0695992
7; 23; 0.766555; 104; 0; 1; 1.58546; 9; 1.5; 0.043292
8; 9; 0.833263; -1; -1; -1; -1; -1; -1; -1
8; 14; 0.652548; 95; 1; 0; 8.3153; 8; 7; 0.101356
9; 13; 0.593592; 1; 1; 0; 2.71138; 6; 2.75; 0.0539338
10; 10; 0.701555; 68; 2; 0; 9.93966; 7; 1.4; 0.201597
11; 6; 0.833263; -1; -1; -1; -1; -1; -1; -1
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 1; 0; -1; -1; -1; -1; -1; -1; -1
6; 393; 0.970462; 62; 2; 3; 8.71588; 9; 5.17187; 0.0211017
7; 330; 0.976309; 134; 1; 2; 5.68595; 9; 4.92857; 0.0151856
8; 275; 0.971112; 84; 2; 4; 8.38247; 8; 4.12963; 0.00656174
9; 53; 0.94414; 80; 2; 5; 9.77223; 8; 3.23077; 0.0271007
10; 41; 0.905134; 77; 2; 0; 8.59193; 7; 3.3; 0.0657607
11; 32; 0.82423; 119; 1; 3; 9.10305; 5; 3.85714; 0.017762
12; 26; 0.816428; 1; 2; 3; 9.79916; 9; 2.5; 0.0586407
13; 7; 0.918622; -1; -1; -1; -1; -1; -1; -1
13; 19; 0.698532; 44; 2; 2; 9.15609; 9; 6; 0.11476
14; 17; 0.578956; 67; 0; 5; 7.54082; 6; 8.5; 0.111483
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 16; 0.496691; 9; 1; 0; 8.43422; 9; 1; 0.12499
16; 8; 0.743401; -1; -1; -1; -1; -1; -1; -1
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0.624705; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.76331; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.893214; -1; -1; -1; -1; -1; -1; -1
10; 12; 0.957715; 50; 2; 3; 8.34939; 8; 1.8; 0.0980728
11; 4; 0.624988; -1; -1; -1; -1; -1; -1; -1
11; 8; 0.97697; -1; -1; -1; -1; -1; -1; -1
9; 222; 0.969423; 140; 2; 4; 8.97326; 9; 111; 0.00384626
10; 221; 0.969946; 86; 1; 2; 6.21266; 7; 1.62353; 0.0490459
11; 84; 0.891184; 140; 1; 0; 8.22866; 7; 4.375; 0.0265786
12; 69; 0.858622; 84; 0; 4; 0.183722; 9; 1.08824; 0.0401445
13; 33; 0.88229; 69; 0; 4; 6.25449; 4; 1.91667; 0.110082
14; 11; 0.760046; 43; 2; 0; 8.73544; 8; 1.6; 0.394925
15; 7; 0.304712; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.470836; -1; -1; -1; -1; -1; -1; -1
14; 22; 0.77829; 132; 2; 1; 8.29951; 5; 1.66667; 0.236359
15; 8; 0.271614; -1; -1; -1; -1; -1; -1; -1
15; 14; 0.696399; 31; 1; 4; 7.82823; 8; 3; 0.261683
16; 11; 0.400046; 143; 2; 5; 8.88303; 9; 5.5; 0.191494
17; 10; 0.229407; 78; 2; 0; 4.99254; 9; 1.4; 0.0396348
18; 4; 0.474431; -1; -1; -1; -1; -1; -1; -1
18; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.561836; -1; -1; -1; -1; -1; -1; -1
13; 36; 0.759982; 47; 2; 3; 9.53829; 9; 6.6; 0.0900052
14; 4; 0.461512; -1; -1; -1; -1; -1; -1; -1
14; 32; 0.696035; 40; 1; 2; 7.4314; 5; 1.83333; 0.0722008
15; 21; 0.84043; 125; 0; 4; 2.47614; 9; 6.66667; 0.015015
16; 19; 0.846519; 47; 0; 1; 5.31282; 8; 4.25; 0.0891258
17; 16; 0.899405; 145; 1; 0; 5.22505; 9; 5; 0.0954579
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.918796; 3; 0; 5; 7.82353; 7; 2.2; 0.170001
19; 10; 0.798351; 27; 1; 4; 6.05409; 6; 1.4; 0.212674
20; 6; 0.559559; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.624852; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.624908; -1; -1; -1; -1; -1; -1; -1
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.624925; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.210332; 118; 2; 2; 7.68803; 8; 2.25; 0.0577252
16; 3; 0.559559; -1; -1; -1; -1; -1; -1; -1
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
12; 15; 0.892133; 26; 1; 0; 5.29217; 5; 1.83333; 0.159571
13; 10; 0.80157; 138; 0; 0; 1.93864; 8; 2; 0.131689
14; 3; 0.558386; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.717665; -1; -1; -1; -1; -1; -1; -1
13; 5; 0.594543; -1; -1; -1; -1; -1; -1; -1
11; 137; 0.93912; 24; 1; 0; 8.20938; 9; 10.5833; 0.0224284
12; 11; 0.909538; 108; 2; 4; 9.5565; 9; 3.33333; 0.200428
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.86669; -1; -1; -1; -1; -1; -1; -1
12; 126; 0.917317; 13; 2; 0; 7.41319; 9; 5.4; 0.0358443
13; 107; 0.944824; 1; 2; 1; 5.07524; 9; 2.89286; 0.0297807
14; 27; 0.911901; 108; 0; 5; 2.54419; 8; 8.66667; 0.0530831
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 25; 0.927524; 1; 1; 1; 9.66096; 6; 2; 0.115165
16; 8; 0.740609; -1; -1; -1; -1; -1; -1; -1
16; 17; 0.846123; 35; 2; 0; 8.9365; 9; 2.8; 0.134157
17; 13; 0.738733; 0; 1; 2; 9.11459; 7; 6.5; 0.113652
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 12; 0.677171; 62; 0; 0; 0.522622; 6; 1; 0.121882
19; 6; 0.75892; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.351657; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.624975; -1; -1; -1; -1; -1; -1; -1
14; 80; 0.916104; 52; 0; 0; 9.38568; 5; 8.11111; 0.0383276
15; 72; 0.918276; 9; 0; 3; 1.04175; 7; 1.3871; 0.298529
16; 30; 0.615609; 64; 2; 1; 7.08041; 9; 1; 0.338967
17; 15; 0.158526; 113; 2; 2; 9.27803; 6; 1.125; 0.0102898
18; 7; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.277943; -1; -1; -1; -1; -1; -1; -1
17; 15; 0.394757; 84; 0; 0; 2.00499; 9; 7.5; 0.113486
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.301362; 48; 0; 4; 8.62029; 6; 1.28571; 0.0650202
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.551463; -1; -1; -1; -1; -1; -1; -1
16; 42; 0.622704; 85; 2; 2; 9.98274; 8; 21; 0.0325925
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 41; 0.604504; 121; 2; 4; 5.56766; 9; 20.5; 0.0454801
18; 40; 0.573; 16; 1; 3; 6.32399; 7; 7.4; 0.0522102
19; 4; 0.776239; -1; -1; -1; -1; -1; -1; -1
19; 36; 0.492406; 109; 2; 3; 7.5303; 8; 3.75; 0.0301041
20; 7; 0; -1; -1; -1; -1; -1; -1; -1
20; 29; 0.573892; 115; 0; 4; 9.52221; 4; 14.5; 0.00687827
21; 28; 0.587265; 138; 2; 4; 9.28718; 6; 9; 0.0275264
22; 26; 0.554722; 1; 2; 1; 9.1654; 8; 8.33333; 0.105607
23; 24; 0.486542; 6; 1; 3; 3.03615; 7; 1.16667; 0.0420976
24; 11; 0.202532; 110; 1; 1; 5.78424; 8; 5.5; 0.202532
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 10; 0; -1; -1; -1; -1; -1; -1; -1
24; 13; 0.649139; 47; 1; 2; 2.56892; 8; 4; 0.13811
25; 11; 0.49036; 132; 1; 1; 7.52842; 6; 5.5; 0.132024
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 10; 0.39417; 17; 0; 0; 7.87706; 6; 5; 0.176123
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 9; 0.242274; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.624705; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.513275; -1; -1; -1; -1; -1; -1; -1
13; 19; 0.524702; 112; 0; 0; 1.44036; 5; 2.5; 0.0790018
14; 14; 0.318303; 34; 1; 2; 2.01397; 9; 2.2; 0.0254878
15; 10; 0.220654; 96; 1; 5; 9.07549; 6; 3; 0.0956726
16; 2; 0.624908; -1; -1; -1; -1; -1; -1; -1
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.473219; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.802413; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 55; 0.91118; 121; 2; 3; 9.54263; 8; 1.71429; 0.0322586
9; 20; 0.883813; 22; 2; 1; 9.46102; 7; 2.66667; 0.146119
10; 15; 0.748777; 113; 0; 4; 7.49996; 9; 2.4; 0.333753
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.565942; 115; 0; 3; 9.71891; 9; 3.33333; 0.0655072
12; 9; 0.472756; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.704443; -1; -1; -1; -1; -1; -1; -1
9; 35; 0.876126; 6; 1; 1; 9.35673; 6; 1.3125; 0.149579
10; 15; 0.875251; 140; 1; 0; 4.52828; 6; 7.5; 0.0917436
11; 14; 0.839473; 127; 2; 1; 7.72583; 8; 1.66667; 0.12108
12; 5; 0.902804; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.615942; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 20; 0.615018; 135; 1; 4; 7.2484; 3; 6.33333; 0.122591
11; 18; 0.477703; 1; 2; 2; 7.65478; 9; 2.33333; 0.0420833
12; 13; 0.33241; 104; 0; 5; 4.66219; 5; 1.14286; 0.0734108
13; 6; 0.561165; -1; -1; -1; -1; -1; -1; -1
13; 7; 0; -1; -1; -1; -1; -1; -1; -1
12; 5; 0.703964; -1; -1; -1; -1; -1; -1; -1
11; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
7; 63; 0.808199; 24; 0; 1; 7.42286; 5; 2.61111; 0.0870539
8; 46; 0.8222; 1; 2; 2; 9.94579; 7; 8.6; 0.0393735
9; 42; 0.812938; 128; 1; 4; 7.26565; 4; 13.6667; 0.0575714
10; 40; 0.793135; 60; 0; 3; 4.58527; 5; 6; 0.125612
11; 5; 0.394757; -1; -1; -1; -1; -1; -1; -1
11; 35; 0.706489; 132; 2; 5; 9.87599; 9; 4.28571; 0.0332023
12; 6; 0.904884; -1; -1; -1; -1; -1; -1; -1
12; 29; 0.62537; 27; 2; 3; 7.15753; 9; 1.81818; 0.0861858
13; 10; 0; -1; -1; -1; -1; -1; -1; -1
13; 19; 0.822965; 1; 1; 1; 5.54058; 7; 9.5; 0.0791086
14; 18; 0.785182; 71; 1; 5; 7.95436; 7; 2.33333; 0.0336657
15; 13; 0.732264; 102; 2; 3; 9.87449; 9; 6.5; 0.132958
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 12; 0.649248; 1; 2; 1; 8.14608; 8; 1.8; 0.098958
17; 8; 0.825436; -1; -1; -1; -1; -1; -1; -1
17; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.80157; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 4; 0.46666; -1; -1; -1; -1; -1; -1; -1
8; 17; 0.447704; 15; 1; 4; 4.06156; 9; 8.5; 0.0912428
9; 16; 0.37874; 134; 1; 1; 8.05698; 6; 1.57143; 0.14437
10; 10; 0; -1; -1; -1; -1; -1; -1; -1
10; 6; 0.624988; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
5; 69; 0.768085; 73; 2; 2; 4.30519; 9; 7.875; 0.0337068
6; 7; 0; -1; -1; -1; -1; -1; -1; -1
6; 62; 0.817292; 22; 0; 1; 1.81905; 9; 7; 0.0497971
7; 55; 0.754493; 112; 0; 3; 0.808728; 6; 6.125; 0.0451148
8; 7; 0; -1; -1; -1; -1; -1; -1; -1
8; 48; 0.812829; 17; 2; 5; 9.85594; 9; 1.5; 0.141254
9; 19; 0.757617; 8; 2; 0; 9.4732; 9; 9.5; 0.0895294
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 18; 0.705203; 98; 2; 4; 9.75243; 9; 5.66667; 0.121013
11; 16; 0.657214; 22; 1; 3; 4.16954; 8; 3.5; 0.27831
12; 13; 0.466344; 5; 0; 4; 6.89621; 5; 4; 0.198089
13; 11; 0.203399; 104; 0; 0; 2.92612; 8; 1.6; 0.0345777
14; 7; 0; -1; -1; -1; -1; -1; -1; -1
14; 4; 0.46426; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624963; -1; -1; -1; -1; -1; -1; -1
12; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 29; 0.615203; 86; 1; 3; 8.62904; 8; 5.2; 0.0411706
10; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 25; 0.665878; 54; 2; 3; 7.44526; 7; 1.07692; 0.0777365
11; 13; 0.476393; 14; 2; 3; 8.59128; 9; 1.5; 0.0664938
12; 8; 0.666086; -1; -1; -1; -1; -1; -1; -1
12; 5; 0; -1; -1; -1; -1; -1; -1; -1
11; 12; 0.709203; 57; 1; 4; 3.74646; 6; 1.8; 0.244575
12; 8; 0.463612; -1; -1; -1; -1; -1; -1; -1
12; 4; 0.46666; -1; -1; -1; -1; -1; -1; -1
7; 7; 0.869651; -1; -1; -1; -1; -1; -1; -1
4; 16; 0.706321; 53; 1; 3; 9.84741; 7; 5; 0.14805
5; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
5; 14; 0.548747; 60; 0; 1; 4.52218; 6; 1.28571; 0.12369
6; 6; 0; -1; -1; -1; -1; -1; -1; -1
6; 8; 0.743849; -1; -1; -1; -1; -1; -1; -1
1; 11074; 0.996077; 13; 2; 2; 7.31697; 4; 3.87715; 0.0215812
2; 2270; 0.911856; 5; 1; 2; 9.4183; 8; 2.53344; 0.0207788
3; 642; 0.772338; 81; 2; 3; 6.81026; 6; 4.69912; 0.0417629
4; 530; 0.721749; 68; 0; 0; 2.0777; 8; 4.11538; 0.0703317
5; 427; 0.652491; 141; 2; 3; 5.39841; 9; 6.27119; 0.0126381
6; 58; 0.341463; 97; 1; 2; 5.50122; 7; 5.66667; 0.0989794
7; 8; 0.589428; -1; -1; -1; -1; -1; -1; -1
7; 50; 0.186973; 119; 2; 3; 5.84501; 9; 9.4; 0.00655133
8; 4; 0.473219; -1; -1; -1; -1; -1; -1; -1
8; 46; 0.154961; 36; 1; 5; 7.81947; 4; 2.42857; 0.00811199
9; 13; 0.329763; 135; 0; 4; 7.34156; 4; 4; 0.0560428
10; 11; 0.209862; 52; 1; 0; 8.27329; 6; 1.6; 0.0377822
11; 7; 0; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.473219; -1; -1; -1; -1; -1; -1; -1
10; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
9; 33; 0.074792; 106; 1; 5; 6.28785; 8; 1.1875; 0.00201861
10; 18; 0.133418; 69; 0; 1; 4.67189; 9; 2.33333; 0.0210318
11; 5; 0.40459; -1; -1; -1; -1; -1; -1; -1
11; 13; 0; -1; -1; -1; -1; -1; -1; -1
10; 15; 0; -1; -1; -1; -1; -1; -1; -1
6; 369; 0.686754; 126; 2; 1; 9.36677; 8; 3.58025; 0.0066171
7; 80; 0.763754; 24; 2; 4; 8.37675; 8; 2.41667; 0.0301218
8; 23; 0.804581; 100; 0; 4; 7.03571; 6; 5.25; 0.0905764
9; 20; 0.821105; 114; 0; 0; 2.61193; 8; 6.33333; 0.0775149
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 18; 0.826211; 60; 2; 3; 8.43196; 8; 1.85714; 0.419862
11; 12; 0.609524; 76; 0; 4; 4.69313; 5; 2.5; 0.282011
12; 9; 0.436684; -1; -1; -1; -1; -1; -1; -1
12; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 6; 0; -1; -1; -1; -1; -1; -1; -1
9; 3; 0; -1; -1; -1; -1; -1; -1; -1
8; 57; 0.705003; 54; 0; 5; 9.36209; 5; 13.75; 0.0246475
9; 54; 0.718153; 72; 2; 0; 8.50817; 9; 13; 0.0469846
